2, 19627.jpg,1,1122,503,104,133,-1,-1,-1,-1
2, 19627.jpg,2,1254,765,87,159,-1,-1,-1,-1
2, 19627.jpg,3,947,526,49,142,-1,-1,-1,-1
2, 19627.jpg,5,1393,568,82,128,-1,-1,-1,-1
2, 19627.jpg,6,931,654,58,148,-1,-1,-1,-1
2, 19627.jpg,7,1081,513,55,161,-1,-1,-1,-1
2, 19627.jpg,9,1279,609,149,134,-1,-1,-1,-1
2, 19627.jpg,10,584,561,67,117,-1,-1,-1,-1
2, 19627.jpg,11,477,624,64,125,-1,-1,-1,-1
2, 19627.jpg,12,620,702,71,138,-1,-1,-1,-1
3, 19628.jpg,1,1119,505,100,127,-1,-1,-1,-1
3, 19628.jpg,2,1238,757,85,152,-1,-1,-1,-1
3, 19628.jpg,3,956,524,49,142,-1,-1,-1,-1
3, 19628.jpg,5,1404,569,81,127,-1,-1,-1,-1
3, 19628.jpg,6,939,655,58,147,-1,-1,-1,-1
3, 19628.jpg,7,1089,517,56,159,-1,-1,-1,-1
3, 19628.jpg,9,1270,620,138,124,-1,-1,-1,-1
3, 19628.jpg,10,589,560,68,118,-1,-1,-1,-1
3, 19628.jpg,11,480,624,64,125,-1,-1,-1,-1
3, 19628.jpg,12,624,701,71,139,-1,-1,-1,-1
4, 19629.jpg,1,1090,497,105,131,-1,-1,-1,-1
4, 19629.jpg,2,1225,746,93,164,-1,-1,-1,-1
4, 19629.jpg,3,962,523,52,150,-1,-1,-1,-1
4, 19629.jpg,5,1409,566,83,130,-1,-1,-1,-1
4, 19629.jpg,6,945,657,58,147,-1,-1,-1,-1
4, 19629.jpg,7,1077,539,57,160,-1,-1,-1,-1
4, 19629.jpg,9,1266,625,133,123,-1,-1,-1,-1
4, 19629.jpg,10,594,559,68,119,-1,-1,-1,-1
4, 19629.jpg,11,485,624,64,126,-1,-1,-1,-1
4, 19629.jpg,12,629,701,71,140,-1,-1,-1,-1
5, 19630.jpg,1,1082,496,97,124,-1,-1,-1,-1
5, 19630.jpg,2,1216,739,101,178,-1,-1,-1,-1
5, 19630.jpg,3,967,522,51,145,-1,-1,-1,-1
5, 19630.jpg,5,1413,562,83,132,-1,-1,-1,-1
5, 19630.jpg,6,949,658,61,154,-1,-1,-1,-1
5, 19630.jpg,7,1078,556,55,151,-1,-1,-1,-1
5, 19630.jpg,9,1268,629,129,122,-1,-1,-1,-1
5, 19630.jpg,10,602,559,66,116,-1,-1,-1,-1
5, 19630.jpg,11,494,622,64,126,-1,-1,-1,-1
5, 19630.jpg,12,633,700,71,139,-1,-1,-1,-1
6, 19631.jpg,1,1072,494,95,121,-1,-1,-1,-1
6, 19631.jpg,2,1214,742,101,174,-1,-1,-1,-1
6, 19631.jpg,3,969,519,52,146,-1,-1,-1,-1
6, 19631.jpg,5,1419,559,85,137,-1,-1,-1,-1
6, 19631.jpg,6,955,661,59,152,-1,-1,-1,-1
6, 19631.jpg,7,1081,568,52,142,-1,-1,-1,-1
6, 19631.jpg,9,1266,626,127,124,-1,-1,-1,-1
6, 19631.jpg,10,610,557,66,117,-1,-1,-1,-1
6, 19631.jpg,11,500,625,62,122,-1,-1,-1,-1
6, 19631.jpg,12,638,698,70,137,-1,-1,-1,-1
7, 19632.jpg,2,1212,744,102,177,-1,-1,-1,-1
7, 19632.jpg,3,978,516,53,150,-1,-1,-1,-1
7, 19632.jpg,5,1427,556,83,137,-1,-1,-1,-1
7, 19632.jpg,6,959,661,63,158,-1,-1,-1,-1
7, 19632.jpg,7,1089,575,50,134,-1,-1,-1,-1
7, 19632.jpg,9,1260,622,128,128,-1,-1,-1,-1
7, 19632.jpg,10,615,553,67,120,-1,-1,-1,-1
7, 19632.jpg,11,505,624,62,122,-1,-1,-1,-1
7, 19632.jpg,12,644,698,71,138,-1,-1,-1,-1
8, 19633.jpg,2,1211,747,99,172,-1,-1,-1,-1
8, 19633.jpg,3,983,514,54,151,-1,-1,-1,-1
8, 19633.jpg,5,1433,555,83,139,-1,-1,-1,-1
8, 19633.jpg,6,964,664,62,156,-1,-1,-1,-1
8, 19633.jpg,7,1097,581,48,128,-1,-1,-1,-1
8, 19633.jpg,9,1258,618,127,131,-1,-1,-1,-1
8, 19633.jpg,10,620,551,67,121,-1,-1,-1,-1
8, 19633.jpg,11,514,620,62,124,-1,-1,-1,-1
8, 19633.jpg,12,649,695,72,143,-1,-1,-1,-1
9, 19634.jpg,2,1205,747,93,164,-1,-1,-1,-1
9, 19634.jpg,3,986,513,55,152,-1,-1,-1,-1
9, 19634.jpg,5,1441,554,81,140,-1,-1,-1,-1
9, 19634.jpg,6,971,672,59,145,-1,-1,-1,-1
9, 19634.jpg,7,1107,581,49,127,-1,-1,-1,-1
9, 19634.jpg,9,1250,614,131,140,-1,-1,-1,-1
9, 19634.jpg,10,629,550,65,118,-1,-1,-1,-1
9, 19634.jpg,11,519,619,63,125,-1,-1,-1,-1
9, 19634.jpg,12,652,694,73,144,-1,-1,-1,-1
9, 19634.jpg,15,1114,482,52,123,-1,-1,-1,-1
10, 19635.jpg,2,1198,740,94,167,-1,-1,-1,-1
10, 19635.jpg,3,995,508,55,154,-1,-1,-1,-1
10, 19635.jpg,5,1448,555,82,143,-1,-1,-1,-1
10, 19635.jpg,6,974,676,58,139,-1,-1,-1,-1
10, 19635.jpg,7,1117,584,53,131,-1,-1,-1,-1
10, 19635.jpg,9,1247,608,133,148,-1,-1,-1,-1
10, 19635.jpg,10,636,548,64,119,-1,-1,-1,-1
10, 19635.jpg,11,526,620,60,119,-1,-1,-1,-1
10, 19635.jpg,12,655,692,74,146,-1,-1,-1,-1
10, 19635.jpg,15,1108,487,56,131,-1,-1,-1,-1
11, 19636.jpg,2,1194,733,94,173,-1,-1,-1,-1
11, 19636.jpg,3,1001,508,54,150,-1,-1,-1,-1
11, 19636.jpg,5,1454,556,81,144,-1,-1,-1,-1
11, 19636.jpg,6,975,677,59,138,-1,-1,-1,-1
11, 19636.jpg,7,1124,584,56,132,-1,-1,-1,-1
11, 19636.jpg,9,1248,607,128,147,-1,-1,-1,-1
11, 19636.jpg,10,642,547,64,120,-1,-1,-1,-1
11, 19636.jpg,11,535,621,60,118,-1,-1,-1,-1
11, 19636.jpg,12,658,690,74,144,-1,-1,-1,-1
11, 19636.jpg,15,1121,485,59,136,-1,-1,-1,-1
12, 19637.jpg,2,1185,729,96,176,-1,-1,-1,-1
12, 19637.jpg,3,1007,508,54,147,-1,-1,-1,-1
12, 19637.jpg,5,1460,557,81,146,-1,-1,-1,-1
12, 19637.jpg,6,974,678,62,137,-1,-1,-1,-1
12, 19637.jpg,7,1131,594,57,124,-1,-1,-1,-1
12, 19637.jpg,9,1251,608,120,144,-1,-1,-1,-1
12, 19637.jpg,10,649,547,61,118,-1,-1,-1,-1
12, 19637.jpg,11,541,619,62,121,-1,-1,-1,-1
12, 19637.jpg,12,661,685,74,148,-1,-1,-1,-1
12, 19637.jpg,15,1128,482,64,143,-1,-1,-1,-1
13, 19638.jpg,2,1179,725,97,176,-1,-1,-1,-1
13, 19638.jpg,3,1012,505,54,147,-1,-1,-1,-1
13, 19638.jpg,5,1467,559,78,145,-1,-1,-1,-1
13, 19638.jpg,6,972,676,66,139,-1,-1,-1,-1
13, 19638.jpg,7,1136,592,61,129,-1,-1,-1,-1
13, 19638.jpg,9,1250,609,115,144,-1,-1,-1,-1
13, 19638.jpg,10,654,544,62,121,-1,-1,-1,-1
13, 19638.jpg,11,549,621,61,114,-1,-1,-1,-1
13, 19638.jpg,12,666,680,76,151,-1,-1,-1,-1
13, 19638.jpg,15,1116,498,60,133,-1,-1,-1,-1
14, 19639.jpg,2,1174,722,99,176,-1,-1,-1,-1
14, 19639.jpg,3,1018,495,56,152,-1,-1,-1,-1
14, 19639.jpg,5,1471,561,76,143,-1,-1,-1,-1
14, 19639.jpg,6,972,672,70,143,-1,-1,-1,-1
14, 19639.jpg,7,1130,570,63,131,-1,-1,-1,-1
14, 19639.jpg,9,1250,611,108,139,-1,-1,-1,-1
14, 19639.jpg,10,659,541,63,125,-1,-1,-1,-1
14, 19639.jpg,11,555,619,61,113,-1,-1,-1,-1
14, 19639.jpg,12,670,675,78,155,-1,-1,-1,-1
14, 19639.jpg,15,1126,480,69,149,-1,-1,-1,-1
15, 19640.jpg,2,1173,719,101,177,-1,-1,-1,-1
15, 19640.jpg,3,1023,487,56,157,-1,-1,-1,-1
15, 19640.jpg,5,1477,563,74,140,-1,-1,-1,-1
15, 19640.jpg,6,972,665,76,151,-1,-1,-1,-1
15, 19640.jpg,7,1128,549,68,137,-1,-1,-1,-1
15, 19640.jpg,9,1248,610,106,141,-1,-1,-1,-1
15, 19640.jpg,10,666,540,62,124,-1,-1,-1,-1
15, 19640.jpg,11,563,618,64,115,-1,-1,-1,-1
15, 19640.jpg,12,673,669,77,155,-1,-1,-1,-1
15, 19640.jpg,15,1128,478,70,153,-1,-1,-1,-1
16, 19641.jpg,2,1175,714,104,181,-1,-1,-1,-1
16, 19641.jpg,3,1031,480,58,168,-1,-1,-1,-1
16, 19641.jpg,5,1481,566,71,135,-1,-1,-1,-1
16, 19641.jpg,6,972,659,80,154,-1,-1,-1,-1
16, 19641.jpg,7,1146,577,64,126,-1,-1,-1,-1
16, 19641.jpg,9,1246,609,105,145,-1,-1,-1,-1
16, 19641.jpg,10,673,538,59,120,-1,-1,-1,-1
16, 19641.jpg,11,568,615,66,115,-1,-1,-1,-1
16, 19641.jpg,12,676,664,75,153,-1,-1,-1,-1
17, 19642.jpg,2,1173,707,106,185,-1,-1,-1,-1
17, 19642.jpg,3,1037,478,58,173,-1,-1,-1,-1
17, 19642.jpg,5,1485,566,68,133,-1,-1,-1,-1
17, 19642.jpg,6,972,653,81,155,-1,-1,-1,-1
17, 19642.jpg,7,1156,581,66,131,-1,-1,-1,-1
17, 19642.jpg,9,1246,611,104,147,-1,-1,-1,-1
17, 19642.jpg,10,682,534,58,118,-1,-1,-1,-1
17, 19642.jpg,11,575,611,70,119,-1,-1,-1,-1
17, 19642.jpg,12,678,658,72,150,-1,-1,-1,-1
17, 19642.jpg,19,1162,442,72,127,-1,-1,-1,-1
18, 19643.jpg,2,1172,699,109,191,-1,-1,-1,-1
18, 19643.jpg,3,1042,486,57,174,-1,-1,-1,-1
18, 19643.jpg,5,1488,565,67,133,-1,-1,-1,-1
18, 19643.jpg,6,971,647,82,156,-1,-1,-1,-1
18, 19643.jpg,7,1148,570,68,131,-1,-1,-1,-1
18, 19643.jpg,9,1247,608,104,150,-1,-1,-1,-1
18, 19643.jpg,10,688,530,58,120,-1,-1,-1,-1
18, 19643.jpg,11,585,610,70,118,-1,-1,-1,-1
18, 19643.jpg,12,681,658,68,142,-1,-1,-1,-1
18, 19643.jpg,19,1162,436,77,136,-1,-1,-1,-1
19, 19644.jpg,2,1175,692,107,192,-1,-1,-1,-1
19, 19644.jpg,3,1055,507,54,167,-1,-1,-1,-1
19, 19644.jpg,5,1491,562,67,134,-1,-1,-1,-1
19, 19644.jpg,6,970,644,81,155,-1,-1,-1,-1
19, 19644.jpg,7,1159,580,68,133,-1,-1,-1,-1
19, 19644.jpg,9,1251,604,102,152,-1,-1,-1,-1
19, 19644.jpg,10,698,527,57,117,-1,-1,-1,-1
19, 19644.jpg,11,596,609,73,122,-1,-1,-1,-1
19, 19644.jpg,12,684,656,67,136,-1,-1,-1,-1
19, 19644.jpg,19,1160,429,80,143,-1,-1,-1,-1
20, 19645.jpg,2,1178,686,104,191,-1,-1,-1,-1
20, 19645.jpg,3,1061,502,55,175,-1,-1,-1,-1
20, 19645.jpg,5,1495,558,67,135,-1,-1,-1,-1
20, 19645.jpg,6,969,642,79,151,-1,-1,-1,-1
20, 19645.jpg,7,1167,585,69,138,-1,-1,-1,-1
20, 19645.jpg,9,1255,604,98,148,-1,-1,-1,-1
20, 19645.jpg,10,706,525,55,114,-1,-1,-1,-1
20, 19645.jpg,11,609,606,74,125,-1,-1,-1,-1
20, 19645.jpg,12,688,654,67,134,-1,-1,-1,-1
20, 19645.jpg,15,1100,527,66,138,-1,-1,-1,-1
20, 19645.jpg,19,1160,424,81,148,-1,-1,-1,-1
21, 19646.jpg,2,1179,680,102,194,-1,-1,-1,-1
21, 19646.jpg,3,1062,490,58,186,-1,-1,-1,-1
21, 19646.jpg,5,1501,557,67,136,-1,-1,-1,-1
21, 19646.jpg,6,967,643,76,144,-1,-1,-1,-1
21, 19646.jpg,7,1171,583,72,146,-1,-1,-1,-1
21, 19646.jpg,9,1260,604,94,145,-1,-1,-1,-1
21, 19646.jpg,10,712,523,54,116,-1,-1,-1,-1
21, 19646.jpg,11,622,606,73,126,-1,-1,-1,-1
21, 19646.jpg,12,691,652,69,135,-1,-1,-1,-1
21, 19646.jpg,15,1123,535,61,124,-1,-1,-1,-1
21, 19646.jpg,19,1160,412,86,161,-1,-1,-1,-1
22, 19647.jpg,2,1179,674,102,197,-1,-1,-1,-1
22, 19647.jpg,3,1067,487,57,184,-1,-1,-1,-1
22, 19647.jpg,5,1506,554,67,138,-1,-1,-1,-1
22, 19647.jpg,6,960,644,76,137,-1,-1,-1,-1
22, 19647.jpg,7,1174,580,75,153,-1,-1,-1,-1
22, 19647.jpg,9,1263,603,92,145,-1,-1,-1,-1
22, 19647.jpg,10,723,523,52,110,-1,-1,-1,-1
22, 19647.jpg,11,635,604,72,127,-1,-1,-1,-1
22, 19647.jpg,12,698,655,67,127,-1,-1,-1,-1
22, 19647.jpg,15,1132,533,60,124,-1,-1,-1,-1
22, 19647.jpg,19,1161,416,87,163,-1,-1,-1,-1
23, 19648.jpg,2,1184,675,97,191,-1,-1,-1,-1
23, 19648.jpg,3,1077,490,55,178,-1,-1,-1,-1
23, 19648.jpg,5,1510,553,69,140,-1,-1,-1,-1
23, 19648.jpg,6,954,644,79,134,-1,-1,-1,-1
23, 19648.jpg,7,1177,574,78,162,-1,-1,-1,-1
23, 19648.jpg,9,1266,601,90,146,-1,-1,-1,-1
23, 19648.jpg,10,731,519,52,110,-1,-1,-1,-1
23, 19648.jpg,11,644,602,73,128,-1,-1,-1,-1
23, 19648.jpg,12,687,640,69,128,-1,-1,-1,-1
23, 19648.jpg,15,1134,532,61,126,-1,-1,-1,-1
23, 19648.jpg,19,1164,423,81,155,-1,-1,-1,-1
24, 19649.jpg,2,1188,674,95,190,-1,-1,-1,-1
24, 19649.jpg,3,1084,494,53,172,-1,-1,-1,-1
24, 19649.jpg,5,1516,552,67,139,-1,-1,-1,-1
24, 19649.jpg,6,954,645,81,130,-1,-1,-1,-1
24, 19649.jpg,7,1168,561,75,154,-1,-1,-1,-1
24, 19649.jpg,9,1268,594,90,153,-1,-1,-1,-1
24, 19649.jpg,10,737,518,51,112,-1,-1,-1,-1
24, 19649.jpg,12,685,631,69,125,-1,-1,-1,-1
24, 19649.jpg,15,1136,534,61,126,-1,-1,-1,-1
24, 19649.jpg,19,1161,428,81,154,-1,-1,-1,-1
25, 19650.jpg,2,1191,677,92,187,-1,-1,-1,-1
25, 19650.jpg,3,1090,493,53,174,-1,-1,-1,-1
25, 19650.jpg,5,1518,551,68,140,-1,-1,-1,-1
25, 19650.jpg,6,957,649,83,127,-1,-1,-1,-1
25, 19650.jpg,7,1164,546,74,149,-1,-1,-1,-1
25, 19650.jpg,9,1269,591,91,156,-1,-1,-1,-1
25, 19650.jpg,10,746,517,52,112,-1,-1,-1,-1
25, 19650.jpg,12,696,639,69,123,-1,-1,-1,-1
25, 19650.jpg,15,1121,517,73,148,-1,-1,-1,-1
25, 19650.jpg,19,1169,430,79,152,-1,-1,-1,-1
26, 19651.jpg,2,1193,680,90,185,-1,-1,-1,-1
26, 19651.jpg,3,1095,494,52,172,-1,-1,-1,-1
26, 19651.jpg,5,1521,550,67,139,-1,-1,-1,-1
26, 19651.jpg,6,958,650,83,123,-1,-1,-1,-1
26, 19651.jpg,7,1184,574,69,142,-1,-1,-1,-1
26, 19651.jpg,9,1271,590,90,159,-1,-1,-1,-1
26, 19651.jpg,10,753,518,50,108,-1,-1,-1,-1
26, 19651.jpg,12,707,649,68,118,-1,-1,-1,-1
26, 19651.jpg,15,1137,516,72,147,-1,-1,-1,-1
26, 19651.jpg,19,1176,434,76,147,-1,-1,-1,-1
27, 19652.jpg,2,1195,685,89,183,-1,-1,-1,-1
27, 19652.jpg,3,1098,481,56,184,-1,-1,-1,-1
27, 19652.jpg,5,1524,550,67,141,-1,-1,-1,-1
27, 19652.jpg,6,959,652,84,121,-1,-1,-1,-1
27, 19652.jpg,7,1191,582,70,144,-1,-1,-1,-1
27, 19652.jpg,9,1273,593,87,158,-1,-1,-1,-1
27, 19652.jpg,10,757,519,50,111,-1,-1,-1,-1
27, 19652.jpg,12,724,659,66,114,-1,-1,-1,-1
27, 19652.jpg,15,1146,518,69,142,-1,-1,-1,-1
27, 19652.jpg,19,1182,439,74,143,-1,-1,-1,-1
28, 19653.jpg,2,1198,689,86,180,-1,-1,-1,-1
28, 19653.jpg,3,1103,490,53,175,-1,-1,-1,-1
28, 19653.jpg,5,1529,553,64,138,-1,-1,-1,-1
28, 19653.jpg,6,959,652,87,120,-1,-1,-1,-1
28, 19653.jpg,7,1189,574,76,156,-1,-1,-1,-1
28, 19653.jpg,9,1272,598,86,157,-1,-1,-1,-1
28, 19653.jpg,10,762,519,50,109,-1,-1,-1,-1
28, 19653.jpg,12,723,645,72,123,-1,-1,-1,-1
28, 19653.jpg,15,1151,522,65,138,-1,-1,-1,-1
28, 19653.jpg,19,1190,450,70,134,-1,-1,-1,-1
29, 19654.jpg,2,1200,688,85,179,-1,-1,-1,-1
29, 19654.jpg,3,1107,499,49,160,-1,-1,-1,-1
29, 19654.jpg,5,1532,556,63,136,-1,-1,-1,-1
29, 19654.jpg,6,961,652,89,120,-1,-1,-1,-1
29, 19654.jpg,7,1185,569,80,165,-1,-1,-1,-1
29, 19654.jpg,9,1272,603,84,156,-1,-1,-1,-1
29, 19654.jpg,10,767,519,49,108,-1,-1,-1,-1
29, 19654.jpg,12,725,638,78,131,-1,-1,-1,-1
29, 19654.jpg,15,1154,522,66,139,-1,-1,-1,-1
29, 19654.jpg,19,1183,467,79,153,-1,-1,-1,-1
30, 19655.jpg,2,1202,685,84,182,-1,-1,-1,-1
30, 19655.jpg,3,1112,461,51,169,-1,-1,-1,-1
30, 19655.jpg,5,1533,560,62,134,-1,-1,-1,-1
30, 19655.jpg,6,964,652,90,120,-1,-1,-1,-1
30, 19655.jpg,7,1186,571,80,163,-1,-1,-1,-1
30, 19655.jpg,9,1273,607,83,153,-1,-1,-1,-1
30, 19655.jpg,10,772,517,48,106,-1,-1,-1,-1
30, 19655.jpg,12,732,641,80,130,-1,-1,-1,-1
30, 19655.jpg,15,1143,500,78,156,-1,-1,-1,-1
30, 19655.jpg,19,1184,471,81,154,-1,-1,-1,-1
31, 19656.jpg,2,1203,684,84,181,-1,-1,-1,-1
31, 19656.jpg,3,1110,490,48,155,-1,-1,-1,-1
31, 19656.jpg,5,1535,564,60,131,-1,-1,-1,-1
31, 19656.jpg,6,965,651,95,125,-1,-1,-1,-1
31, 19656.jpg,7,1198,588,70,140,-1,-1,-1,-1
31, 19656.jpg,9,1273,609,83,152,-1,-1,-1,-1
31, 19656.jpg,10,777,515,48,107,-1,-1,-1,-1
31, 19656.jpg,12,738,644,80,125,-1,-1,-1,-1
31, 19656.jpg,15,1164,496,77,154,-1,-1,-1,-1
32, 19657.jpg,2,1203,684,83,180,-1,-1,-1,-1
32, 19657.jpg,3,1110,505,46,141,-1,-1,-1,-1
32, 19657.jpg,5,1536,567,59,128,-1,-1,-1,-1
32, 19657.jpg,6,970,650,97,127,-1,-1,-1,-1
32, 19657.jpg,7,1202,590,70,139,-1,-1,-1,-1
32, 19657.jpg,9,1273,613,82,151,-1,-1,-1,-1
32, 19657.jpg,10,776,512,51,111,-1,-1,-1,-1
32, 19657.jpg,12,744,647,81,116,-1,-1,-1,-1
32, 19657.jpg,15,1173,530,77,156,-1,-1,-1,-1
33, 19658.jpg,2,1202,683,80,176,-1,-1,-1,-1
33, 19658.jpg,3,1109,505,47,139,-1,-1,-1,-1
33, 19658.jpg,5,1536,568,59,129,-1,-1,-1,-1
33, 19658.jpg,6,967,645,100,130,-1,-1,-1,-1
33, 19658.jpg,9,1274,617,81,148,-1,-1,-1,-1
33, 19658.jpg,10,777,511,54,116,-1,-1,-1,-1
33, 19658.jpg,12,742,645,87,120,-1,-1,-1,-1
33, 19658.jpg,15,1173,548,79,162,-1,-1,-1,-1
34, 19659.jpg,2,1202,681,77,173,-1,-1,-1,-1
34, 19659.jpg,3,1107,507,45,134,-1,-1,-1,-1
34, 19659.jpg,5,1537,569,57,128,-1,-1,-1,-1
34, 19659.jpg,6,965,643,104,132,-1,-1,-1,-1
34, 19659.jpg,9,1273,620,81,148,-1,-1,-1,-1
34, 19659.jpg,10,777,510,54,117,-1,-1,-1,-1
34, 19659.jpg,12,742,650,89,118,-1,-1,-1,-1
34, 19659.jpg,15,1183,558,78,160,-1,-1,-1,-1
35, 19660.jpg,2,1201,677,77,175,-1,-1,-1,-1
35, 19660.jpg,3,1103,506,47,136,-1,-1,-1,-1
35, 19660.jpg,5,1534,569,56,127,-1,-1,-1,-1
35, 19660.jpg,6,963,640,106,134,-1,-1,-1,-1
