2, 10332.jpg,1,532,251,56,78,-1,-1,-1,-1
2, 10332.jpg,2,785,371,32,120,-1,-1,-1,-1
2, 10332.jpg,3,377,337,51,85,-1,-1,-1,-1
2, 10332.jpg,4,351,381,45,104,-1,-1,-1,-1
2, 10332.jpg,5,316,313,49,103,-1,-1,-1,-1
2, 10332.jpg,6,1031,314,51,93,-1,-1,-1,-1
2, 10332.jpg,7,1091,375,42,109,-1,-1,-1,-1
2, 10332.jpg,8,690,379,60,116,-1,-1,-1,-1
2, 10332.jpg,9,563,352,44,88,-1,-1,-1,-1
2, 10332.jpg,10,995,414,45,112,-1,-1,-1,-1
3, 10333.jpg,1,530,250,56,79,-1,-1,-1,-1
3, 10333.jpg,2,785,364,30,108,-1,-1,-1,-1
3, 10333.jpg,3,380,338,51,86,-1,-1,-1,-1
3, 10333.jpg,4,352,382,45,103,-1,-1,-1,-1
3, 10333.jpg,5,311,313,51,106,-1,-1,-1,-1
3, 10333.jpg,6,1027,316,49,92,-1,-1,-1,-1
3, 10333.jpg,7,1086,375,42,109,-1,-1,-1,-1
3, 10333.jpg,8,685,381,59,115,-1,-1,-1,-1
3, 10333.jpg,9,560,354,45,89,-1,-1,-1,-1
3, 10333.jpg,10,993,414,45,112,-1,-1,-1,-1
4, 10334.jpg,2,785,364,28,102,-1,-1,-1,-1
4, 10334.jpg,3,384,341,49,82,-1,-1,-1,-1
4, 10334.jpg,4,351,382,44,103,-1,-1,-1,-1
4, 10334.jpg,5,308,314,51,107,-1,-1,-1,-1
4, 10334.jpg,6,1021,318,49,91,-1,-1,-1,-1
4, 10334.jpg,7,1082,373,42,110,-1,-1,-1,-1
4, 10334.jpg,8,678,382,61,119,-1,-1,-1,-1
4, 10334.jpg,9,558,357,46,91,-1,-1,-1,-1
4, 10334.jpg,10,991,414,46,112,-1,-1,-1,-1
5, 10335.jpg,3,389,342,46,74,-1,-1,-1,-1
5, 10335.jpg,4,350,382,44,103,-1,-1,-1,-1
5, 10335.jpg,5,307,316,51,105,-1,-1,-1,-1
5, 10335.jpg,6,1014,319,50,91,-1,-1,-1,-1
5, 10335.jpg,7,1078,374,43,110,-1,-1,-1,-1
5, 10335.jpg,8,671,383,63,121,-1,-1,-1,-1
5, 10335.jpg,9,557,357,45,91,-1,-1,-1,-1
5, 10335.jpg,10,990,416,46,111,-1,-1,-1,-1
6, 10336.jpg,2,772,339,39,144,-1,-1,-1,-1
6, 10336.jpg,3,391,343,47,74,-1,-1,-1,-1
6, 10336.jpg,4,348,381,45,105,-1,-1,-1,-1
6, 10336.jpg,5,307,319,49,101,-1,-1,-1,-1
6, 10336.jpg,6,1009,319,49,90,-1,-1,-1,-1
6, 10336.jpg,7,1074,373,44,111,-1,-1,-1,-1
6, 10336.jpg,8,664,386,63,118,-1,-1,-1,-1
6, 10336.jpg,9,553,358,47,96,-1,-1,-1,-1
6, 10336.jpg,10,988,415,47,115,-1,-1,-1,-1
7, 10337.jpg,2,770,344,38,138,-1,-1,-1,-1
7, 10337.jpg,3,389,343,53,83,-1,-1,-1,-1
7, 10337.jpg,4,348,382,45,105,-1,-1,-1,-1
7, 10337.jpg,5,307,321,49,99,-1,-1,-1,-1
7, 10337.jpg,6,1005,321,47,88,-1,-1,-1,-1
7, 10337.jpg,7,1071,373,44,110,-1,-1,-1,-1
7, 10337.jpg,8,659,389,63,117,-1,-1,-1,-1
7, 10337.jpg,9,550,362,45,93,-1,-1,-1,-1
7, 10337.jpg,10,988,415,47,115,-1,-1,-1,-1
8, 10338.jpg,1,515,255,52,73,-1,-1,-1,-1
8, 10338.jpg,2,765,350,40,146,-1,-1,-1,-1
8, 10338.jpg,3,390,345,54,86,-1,-1,-1,-1
8, 10338.jpg,4,347,382,44,104,-1,-1,-1,-1
8, 10338.jpg,5,305,322,49,97,-1,-1,-1,-1
8, 10338.jpg,6,999,322,49,90,-1,-1,-1,-1
8, 10338.jpg,7,1067,373,44,110,-1,-1,-1,-1
8, 10338.jpg,8,652,391,65,116,-1,-1,-1,-1
8, 10338.jpg,9,547,365,44,90,-1,-1,-1,-1
8, 10338.jpg,10,988,415,47,115,-1,-1,-1,-1
9, 10339.jpg,1,513,256,51,72,-1,-1,-1,-1
9, 10339.jpg,2,763,341,38,133,-1,-1,-1,-1
9, 10339.jpg,3,392,347,57,91,-1,-1,-1,-1
9, 10339.jpg,4,347,383,43,102,-1,-1,-1,-1
9, 10339.jpg,5,303,321,52,98,-1,-1,-1,-1
9, 10339.jpg,6,993,324,48,90,-1,-1,-1,-1
9, 10339.jpg,7,1065,372,45,113,-1,-1,-1,-1
9, 10339.jpg,8,647,390,67,117,-1,-1,-1,-1
9, 10339.jpg,9,540,369,45,91,-1,-1,-1,-1
9, 10339.jpg,10,987,412,48,118,-1,-1,-1,-1
10, 10340.jpg,2,763,324,31,107,-1,-1,-1,-1
10, 10340.jpg,3,393,348,57,93,-1,-1,-1,-1
10, 10340.jpg,4,346,384,43,102,-1,-1,-1,-1
10, 10340.jpg,5,300,320,55,100,-1,-1,-1,-1
10, 10340.jpg,6,988,326,48,89,-1,-1,-1,-1
10, 10340.jpg,7,1063,372,44,110,-1,-1,-1,-1
10, 10340.jpg,8,641,385,71,124,-1,-1,-1,-1
10, 10340.jpg,9,532,370,49,98,-1,-1,-1,-1
10, 10340.jpg,10,987,411,47,120,-1,-1,-1,-1
11, 10341.jpg,1,506,254,50,73,-1,-1,-1,-1
11, 10341.jpg,2,760,341,30,105,-1,-1,-1,-1
11, 10341.jpg,3,399,349,55,90,-1,-1,-1,-1
11, 10341.jpg,4,345,386,43,100,-1,-1,-1,-1
11, 10341.jpg,5,299,316,58,103,-1,-1,-1,-1
11, 10341.jpg,6,985,327,46,87,-1,-1,-1,-1
11, 10341.jpg,7,1061,373,44,109,-1,-1,-1,-1
