2, 19667.jpg,1,1207,492,72,123,-1,-1,-1,-1
2, 19667.jpg,3,676,674,137,100,-1,-1,-1,-1
2, 19667.jpg,4,1236,630,76,145,-1,-1,-1,-1
2, 19667.jpg,5,1172,659,61,176,-1,-1,-1,-1
2, 19667.jpg,6,1144,537,57,155,-1,-1,-1,-1
2, 19667.jpg,7,922,645,128,139,-1,-1,-1,-1
2, 19667.jpg,8,1065,496,73,131,-1,-1,-1,-1
2, 19667.jpg,9,1498,557,51,143,-1,-1,-1,-1
2, 19667.jpg,10,728,524,84,94,-1,-1,-1,-1
3, 19668.jpg,1,1204,489,75,127,-1,-1,-1,-1
3, 19668.jpg,3,694,683,125,92,-1,-1,-1,-1
3, 19668.jpg,4,1230,630,77,146,-1,-1,-1,-1
3, 19668.jpg,5,1166,661,59,171,-1,-1,-1,-1
3, 19668.jpg,6,1138,541,56,154,-1,-1,-1,-1
3, 19668.jpg,7,912,644,129,141,-1,-1,-1,-1
3, 19668.jpg,8,1063,492,70,126,-1,-1,-1,-1
3, 19668.jpg,9,1490,557,51,143,-1,-1,-1,-1
3, 19668.jpg,10,718,523,87,98,-1,-1,-1,-1
4, 19669.jpg,1,1198,486,83,143,-1,-1,-1,-1
4, 19669.jpg,3,698,687,120,88,-1,-1,-1,-1
4, 19669.jpg,4,1227,633,75,141,-1,-1,-1,-1
4, 19669.jpg,5,1158,662,61,175,-1,-1,-1,-1
4, 19669.jpg,6,1129,546,56,151,-1,-1,-1,-1
4, 19669.jpg,7,904,641,132,144,-1,-1,-1,-1
4, 19669.jpg,8,1059,492,68,123,-1,-1,-1,-1
4, 19669.jpg,9,1479,560,51,142,-1,-1,-1,-1
4, 19669.jpg,10,710,521,91,103,-1,-1,-1,-1
4, 19669.jpg,11,1047,506,40,125,-1,-1,-1,-1
5, 19670.jpg,1,1194,483,86,150,-1,-1,-1,-1
5, 19670.jpg,3,687,683,120,88,-1,-1,-1,-1
5, 19670.jpg,4,1221,631,77,144,-1,-1,-1,-1
5, 19670.jpg,5,1148,662,60,172,-1,-1,-1,-1
5, 19670.jpg,6,1124,546,56,152,-1,-1,-1,-1
5, 19670.jpg,7,894,641,132,144,-1,-1,-1,-1
5, 19670.jpg,8,1036,498,70,125,-1,-1,-1,-1
5, 19670.jpg,9,1468,562,53,145,-1,-1,-1,-1
5, 19670.jpg,10,701,520,95,106,-1,-1,-1,-1
5, 19670.jpg,11,1042,503,40,124,-1,-1,-1,-1
5, 19670.jpg,12,630,650,87,137,-1,-1,-1,-1
6, 19671.jpg,1,1190,485,85,150,-1,-1,-1,-1
6, 19671.jpg,3,678,698,104,76,-1,-1,-1,-1
6, 19671.jpg,4,1212,625,81,152,-1,-1,-1,-1
6, 19671.jpg,5,1143,665,58,165,-1,-1,-1,-1
6, 19671.jpg,6,1118,546,56,155,-1,-1,-1,-1
6, 19671.jpg,7,881,642,131,145,-1,-1,-1,-1
6, 19671.jpg,8,1036,499,65,115,-1,-1,-1,-1
6, 19671.jpg,9,1458,565,54,144,-1,-1,-1,-1
6, 19671.jpg,10,699,517,96,108,-1,-1,-1,-1
6, 19671.jpg,11,1027,507,40,124,-1,-1,-1,-1
6, 19671.jpg,12,610,649,89,140,-1,-1,-1,-1
7, 19672.jpg,1,1190,488,81,142,-1,-1,-1,-1
7, 19672.jpg,3,671,700,102,75,-1,-1,-1,-1
7, 19672.jpg,4,1209,633,77,144,-1,-1,-1,-1
7, 19672.jpg,5,1138,663,59,166,-1,-1,-1,-1
7, 19672.jpg,6,1111,550,55,150,-1,-1,-1,-1
7, 19672.jpg,7,867,641,131,146,-1,-1,-1,-1
7, 19672.jpg,8,1032,499,67,119,-1,-1,-1,-1
7, 19672.jpg,9,1450,569,54,143,-1,-1,-1,-1
7, 19672.jpg,10,702,517,95,108,-1,-1,-1,-1
7, 19672.jpg,11,1021,507,40,124,-1,-1,-1,-1
7, 19672.jpg,12,597,650,89,141,-1,-1,-1,-1
8, 19673.jpg,1,1195,495,74,130,-1,-1,-1,-1
8, 19673.jpg,3,666,696,104,79,-1,-1,-1,-1
8, 19673.jpg,4,1204,632,79,147,-1,-1,-1,-1
8, 19673.jpg,5,1130,660,59,167,-1,-1,-1,-1
8, 19673.jpg,6,1107,551,52,144,-1,-1,-1,-1
8, 19673.jpg,7,855,640,130,150,-1,-1,-1,-1
8, 19673.jpg,8,1025,500,63,114,-1,-1,-1,-1
8, 19673.jpg,9,1444,574,54,142,-1,-1,-1,-1
8, 19673.jpg,10,704,517,95,110,-1,-1,-1,-1
8, 19673.jpg,11,991,510,43,129,-1,-1,-1,-1
8, 19673.jpg,12,582,650,88,141,-1,-1,-1,-1
9, 19674.jpg,1,1193,500,73,128,-1,-1,-1,-1
9, 19674.jpg,3,659,693,107,82,-1,-1,-1,-1
9, 19674.jpg,4,1200,635,79,147,-1,-1,-1,-1
9, 19674.jpg,5,1124,659,60,166,-1,-1,-1,-1
9, 19674.jpg,6,1099,551,55,150,-1,-1,-1,-1
9, 19674.jpg,7,847,640,128,150,-1,-1,-1,-1
9, 19674.jpg,8,1012,499,61,110,-1,-1,-1,-1
9, 19674.jpg,9,1436,578,53,137,-1,-1,-1,-1
9, 19674.jpg,10,708,518,93,108,-1,-1,-1,-1
9, 19674.jpg,11,993,505,47,127,-1,-1,-1,-1
9, 19674.jpg,12,564,648,90,146,-1,-1,-1,-1
10, 19675.jpg,1,1189,528,82,144,-1,-1,-1,-1
10, 19675.jpg,3,657,692,100,79,-1,-1,-1,-1
10, 19675.jpg,4,1186,610,93,175,-1,-1,-1,-1
10, 19675.jpg,5,1120,656,60,166,-1,-1,-1,-1
10, 19675.jpg,6,1094,555,53,144,-1,-1,-1,-1
10, 19675.jpg,7,836,640,125,152,-1,-1,-1,-1
10, 19675.jpg,8,1006,499,60,108,-1,-1,-1,-1
10, 19675.jpg,9,1429,581,53,137,-1,-1,-1,-1
10, 19675.jpg,10,710,518,92,108,-1,-1,-1,-1
10, 19675.jpg,11,974,508,50,130,-1,-1,-1,-1
10, 19675.jpg,12,548,647,92,149,-1,-1,-1,-1
11, 19676.jpg,1,1186,546,87,154,-1,-1,-1,-1
11, 19676.jpg,3,653,702,91,71,-1,-1,-1,-1
11, 19676.jpg,4,1180,608,95,179,-1,-1,-1,-1
11, 19676.jpg,5,1114,654,61,167,-1,-1,-1,-1
11, 19676.jpg,6,1088,562,50,137,-1,-1,-1,-1
11, 19676.jpg,7,830,641,121,153,-1,-1,-1,-1
11, 19676.jpg,9,1423,582,54,137,-1,-1,-1,-1
11, 19676.jpg,10,709,515,97,116,-1,-1,-1,-1
11, 19676.jpg,11,959,510,52,132,-1,-1,-1,-1
11, 19676.jpg,12,536,651,91,148,-1,-1,-1,-1
12, 19677.jpg,1,1178,540,86,154,-1,-1,-1,-1
12, 19677.jpg,3,647,700,93,74,-1,-1,-1,-1
12, 19677.jpg,4,1182,635,83,154,-1,-1,-1,-1
12, 19677.jpg,5,1111,655,63,165,-1,-1,-1,-1
12, 19677.jpg,6,1082,563,49,132,-1,-1,-1,-1
12, 19677.jpg,7,824,641,120,157,-1,-1,-1,-1
12, 19677.jpg,9,1418,585,54,133,-1,-1,-1,-1
12, 19677.jpg,10,707,514,100,119,-1,-1,-1,-1
12, 19677.jpg,11,962,502,56,132,-1,-1,-1,-1
12, 19677.jpg,12,524,653,94,150,-1,-1,-1,-1
13, 19678.jpg,1,1179,551,77,141,-1,-1,-1,-1
13, 19678.jpg,3,643,701,91,74,-1,-1,-1,-1
13, 19678.jpg,4,1181,622,90,167,-1,-1,-1,-1
13, 19678.jpg,5,1103,650,66,169,-1,-1,-1,-1
13, 19678.jpg,6,1076,563,49,131,-1,-1,-1,-1
13, 19678.jpg,7,818,640,118,159,-1,-1,-1,-1
13, 19678.jpg,9,1414,585,55,135,-1,-1,-1,-1
13, 19678.jpg,10,704,512,103,123,-1,-1,-1,-1
13, 19678.jpg,11,954,499,60,136,-1,-1,-1,-1
13, 19678.jpg,12,515,656,93,147,-1,-1,-1,-1
14, 19679.jpg,1,1171,532,70,130,-1,-1,-1,-1
14, 19679.jpg,3,639,704,91,76,-1,-1,-1,-1
14, 19679.jpg,4,1165,606,95,179,-1,-1,-1,-1
14, 19679.jpg,5,1122,650,67,160,-1,-1,-1,-1
14, 19679.jpg,6,1072,566,51,135,-1,-1,-1,-1
14, 19679.jpg,7,813,639,114,160,-1,-1,-1,-1
14, 19679.jpg,9,1410,584,56,136,-1,-1,-1,-1
14, 19679.jpg,10,706,510,102,123,-1,-1,-1,-1
14, 19679.jpg,11,945,496,64,140,-1,-1,-1,-1
14, 19679.jpg,12,504,656,94,149,-1,-1,-1,-1
15, 19680.jpg,1,1166,528,65,122,-1,-1,-1,-1
15, 19680.jpg,3,633,705,90,76,-1,-1,-1,-1
15, 19680.jpg,4,1178,626,86,163,-1,-1,-1,-1
15, 19680.jpg,5,1102,654,70,162,-1,-1,-1,-1
15, 19680.jpg,6,1066,574,50,132,-1,-1,-1,-1
15, 19680.jpg,7,811,637,111,162,-1,-1,-1,-1
15, 19680.jpg,9,1408,582,56,138,-1,-1,-1,-1
15, 19680.jpg,10,705,508,105,127,-1,-1,-1,-1
15, 19680.jpg,11,935,494,66,144,-1,-1,-1,-1
15, 19680.jpg,12,491,656,93,150,-1,-1,-1,-1
16, 19681.jpg,1,1153,518,68,130,-1,-1,-1,-1
16, 19681.jpg,3,631,706,89,77,-1,-1,-1,-1
16, 19681.jpg,4,1189,633,82,158,-1,-1,-1,-1
16, 19681.jpg,5,1092,655,74,163,-1,-1,-1,-1
16, 19681.jpg,6,1062,578,51,128,-1,-1,-1,-1
16, 19681.jpg,7,808,634,109,165,-1,-1,-1,-1
16, 19681.jpg,9,1406,580,58,141,-1,-1,-1,-1
16, 19681.jpg,10,701,503,109,133,-1,-1,-1,-1
16, 19681.jpg,11,923,499,65,145,-1,-1,-1,-1
16, 19681.jpg,12,481,657,92,151,-1,-1,-1,-1
17, 19682.jpg,1,1153,518,64,125,-1,-1,-1,-1
