2, 41772.jpg,1,498,531,70,106,-1,-1,-1,-1
2, 41772.jpg,3,1351,618,64,116,-1,-1,-1,-1
2, 41772.jpg,5,1086,628,81,141,-1,-1,-1,-1
2, 41772.jpg,6,631,593,57,149,-1,-1,-1,-1
2, 41772.jpg,7,1488,696,89,146,-1,-1,-1,-1
2, 41772.jpg,8,1203,556,53,115,-1,-1,-1,-1
2, 41772.jpg,9,1329,683,71,162,-1,-1,-1,-1
2, 41772.jpg,10,831,678,123,161,-1,-1,-1,-1
2, 41772.jpg,11,841,554,49,109,-1,-1,-1,-1
2, 41772.jpg,12,1597,609,64,99,-1,-1,-1,-1
3, 41773.jpg,1,498,528,73,111,-1,-1,-1,-1
3, 41773.jpg,3,1346,594,79,145,-1,-1,-1,-1
3, 41773.jpg,5,1085,624,83,146,-1,-1,-1,-1
3, 41773.jpg,6,635,592,57,144,-1,-1,-1,-1
3, 41773.jpg,7,1487,696,90,147,-1,-1,-1,-1
3, 41773.jpg,8,1200,557,57,121,-1,-1,-1,-1
3, 41773.jpg,9,1325,670,76,172,-1,-1,-1,-1
3, 41773.jpg,10,827,667,130,172,-1,-1,-1,-1
3, 41773.jpg,11,838,552,51,115,-1,-1,-1,-1
3, 41773.jpg,12,1597,610,64,99,-1,-1,-1,-1
4, 41774.jpg,1,497,527,72,111,-1,-1,-1,-1
4, 41774.jpg,3,1337,589,87,159,-1,-1,-1,-1
4, 41774.jpg,5,1083,620,86,151,-1,-1,-1,-1
4, 41774.jpg,6,637,590,58,145,-1,-1,-1,-1
4, 41774.jpg,7,1486,695,90,149,-1,-1,-1,-1
4, 41774.jpg,8,1195,549,62,130,-1,-1,-1,-1
4, 41774.jpg,9,1328,663,74,168,-1,-1,-1,-1
4, 41774.jpg,10,825,660,132,178,-1,-1,-1,-1
4, 41774.jpg,11,837,550,53,120,-1,-1,-1,-1
4, 41774.jpg,12,1597,611,63,98,-1,-1,-1,-1
5, 41775.jpg,1,495,525,72,114,-1,-1,-1,-1
5, 41775.jpg,3,1333,594,86,158,-1,-1,-1,-1
5, 41775.jpg,5,1081,618,87,155,-1,-1,-1,-1
5, 41775.jpg,6,638,590,59,144,-1,-1,-1,-1
5, 41775.jpg,7,1486,695,91,149,-1,-1,-1,-1
5, 41775.jpg,8,1188,543,67,138,-1,-1,-1,-1
5, 41775.jpg,9,1322,660,77,173,-1,-1,-1,-1
5, 41775.jpg,10,822,657,134,183,-1,-1,-1,-1
5, 41775.jpg,11,835,549,55,122,-1,-1,-1,-1
5, 41775.jpg,12,1596,611,59,91,-1,-1,-1,-1
6, 41776.jpg,1,494,522,75,118,-1,-1,-1,-1
6, 41776.jpg,3,1339,600,77,142,-1,-1,-1,-1
6, 41776.jpg,5,1080,619,85,153,-1,-1,-1,-1
6, 41776.jpg,6,639,590,59,142,-1,-1,-1,-1
6, 41776.jpg,7,1484,696,90,148,-1,-1,-1,-1
6, 41776.jpg,8,1181,540,68,139,-1,-1,-1,-1
6, 41776.jpg,9,1320,650,81,183,-1,-1,-1,-1
6, 41776.jpg,10,818,653,133,184,-1,-1,-1,-1
6, 41776.jpg,11,832,548,54,120,-1,-1,-1,-1
6, 41776.jpg,12,1595,611,62,93,-1,-1,-1,-1
7, 41777.jpg,3,1356,585,71,132,-1,-1,-1,-1
7, 41777.jpg,5,1074,619,86,153,-1,-1,-1,-1
7, 41777.jpg,6,637,590,61,142,-1,-1,-1,-1
7, 41777.jpg,7,1480,695,90,149,-1,-1,-1,-1
7, 41777.jpg,8,1167,538,71,140,-1,-1,-1,-1
7, 41777.jpg,9,1319,654,77,174,-1,-1,-1,-1
7, 41777.jpg,10,814,651,130,183,-1,-1,-1,-1
7, 41777.jpg,11,830,546,54,122,-1,-1,-1,-1
7, 41777.jpg,12,1592,610,65,98,-1,-1,-1,-1
8, 41778.jpg,3,1358,578,66,127,-1,-1,-1,-1
8, 41778.jpg,5,1069,616,87,157,-1,-1,-1,-1
8, 41778.jpg,6,634,590,63,143,-1,-1,-1,-1
8, 41778.jpg,7,1475,694,92,151,-1,-1,-1,-1
