2, 21987.jpg,1,909,351,97,58,-1,-1,-1,-1
2, 21987.jpg,2,529,364,34,80,-1,-1,-1,-1
2, 21987.jpg,3,523,378,46,137,-1,-1,-1,-1
2, 21987.jpg,4,627,331,38,113,-1,-1,-1,-1
2, 21987.jpg,5,752,457,65,138,-1,-1,-1,-1
2, 21987.jpg,6,474,300,58,91,-1,-1,-1,-1
2, 21987.jpg,7,767,381,56,117,-1,-1,-1,-1
2, 21987.jpg,8,655,277,39,87,-1,-1,-1,-1
2, 21987.jpg,9,285,272,43,106,-1,-1,-1,-1
2, 21987.jpg,10,210,351,40,93,-1,-1,-1,-1
2, 21987.jpg,11,835,279,40,82,-1,-1,-1,-1
2, 21987.jpg,12,244,424,56,122,-1,-1,-1,-1
3, 21988.jpg,1,927,355,99,58,-1,-1,-1,-1
3, 21988.jpg,2,528,360,36,87,-1,-1,-1,-1
3, 21988.jpg,3,527,389,42,125,-1,-1,-1,-1
3, 21988.jpg,4,631,337,37,108,-1,-1,-1,-1
3, 21988.jpg,5,749,456,64,133,-1,-1,-1,-1
3, 21988.jpg,6,477,300,58,91,-1,-1,-1,-1
3, 21988.jpg,7,768,381,54,116,-1,-1,-1,-1
3, 21988.jpg,8,653,278,40,86,-1,-1,-1,-1
3, 21988.jpg,9,283,273,43,107,-1,-1,-1,-1
3, 21988.jpg,10,209,352,41,93,-1,-1,-1,-1
3, 21988.jpg,11,832,279,41,85,-1,-1,-1,-1
3, 21988.jpg,12,245,424,57,122,-1,-1,-1,-1
4, 21989.jpg,1,931,354,105,60,-1,-1,-1,-1
4, 21989.jpg,2,531,362,34,81,-1,-1,-1,-1
4, 21989.jpg,3,532,398,38,113,-1,-1,-1,-1
4, 21989.jpg,4,637,346,36,104,-1,-1,-1,-1
4, 21989.jpg,5,744,456,63,130,-1,-1,-1,-1
4, 21989.jpg,6,478,298,60,93,-1,-1,-1,-1
4, 21989.jpg,7,770,382,51,111,-1,-1,-1,-1
4, 21989.jpg,8,649,281,41,85,-1,-1,-1,-1
4, 21989.jpg,9,281,275,43,106,-1,-1,-1,-1
4, 21989.jpg,10,208,355,41,93,-1,-1,-1,-1
4, 21989.jpg,11,827,279,43,87,-1,-1,-1,-1
4, 21989.jpg,12,246,424,57,121,-1,-1,-1,-1
5, 21990.jpg,1,929,352,110,63,-1,-1,-1,-1
5, 21990.jpg,2,538,361,34,79,-1,-1,-1,-1
5, 21990.jpg,3,534,400,37,110,-1,-1,-1,-1
5, 21990.jpg,4,639,348,38,107,-1,-1,-1,-1
5, 21990.jpg,5,736,452,65,131,-1,-1,-1,-1
5, 21990.jpg,6,481,298,61,93,-1,-1,-1,-1
5, 21990.jpg,7,771,383,49,108,-1,-1,-1,-1
5, 21990.jpg,8,646,284,43,86,-1,-1,-1,-1
5, 21990.jpg,9,278,280,43,103,-1,-1,-1,-1
5, 21990.jpg,10,205,358,43,96,-1,-1,-1,-1
5, 21990.jpg,11,823,279,44,88,-1,-1,-1,-1
5, 21990.jpg,12,248,426,57,119,-1,-1,-1,-1
6, 21991.jpg,1,930,352,112,64,-1,-1,-1,-1
6, 21991.jpg,2,540,367,30,71,-1,-1,-1,-1
6, 21991.jpg,3,535,400,38,110,-1,-1,-1,-1
6, 21991.jpg,4,642,351,38,107,-1,-1,-1,-1
6, 21991.jpg,5,728,449,68,134,-1,-1,-1,-1
6, 21991.jpg,6,484,296,62,96,-1,-1,-1,-1
6, 21991.jpg,7,771,383,49,107,-1,-1,-1,-1
6, 21991.jpg,8,643,286,44,88,-1,-1,-1,-1
6, 21991.jpg,9,276,283,43,101,-1,-1,-1,-1
6, 21991.jpg,10,202,361,45,99,-1,-1,-1,-1
6, 21991.jpg,11,819,279,46,93,-1,-1,-1,-1
6, 21991.jpg,12,249,428,57,116,-1,-1,-1,-1
7, 21992.jpg,1,934,351,113,65,-1,-1,-1,-1
7, 21992.jpg,2,542,368,29,69,-1,-1,-1,-1
7, 21992.jpg,3,536,398,39,111,-1,-1,-1,-1
7, 21992.jpg,4,645,352,39,108,-1,-1,-1,-1
7, 21992.jpg,5,721,448,69,133,-1,-1,-1,-1
7, 21992.jpg,6,490,295,64,97,-1,-1,-1,-1
7, 21992.jpg,7,770,384,49,108,-1,-1,-1,-1
7, 21992.jpg,8,640,288,46,90,-1,-1,-1,-1
