2, 39102.jpg,1,516,361,38,102,-1,-1,-1,-1
2, 39102.jpg,2,771,412,51,84,-1,-1,-1,-1
2, 39102.jpg,3,617,322,31,97,-1,-1,-1,-1
2, 39102.jpg,4,540,365,41,87,-1,-1,-1,-1
2, 39102.jpg,5,507,304,36,87,-1,-1,-1,-1
2, 39102.jpg,6,461,318,33,90,-1,-1,-1,-1
2, 39102.jpg,7,908,322,53,98,-1,-1,-1,-1
2, 39102.jpg,8,351,396,53,112,-1,-1,-1,-1
2, 39102.jpg,9,735,309,33,90,-1,-1,-1,-1
2, 39102.jpg,11,275,304,44,81,-1,-1,-1,-1
3, 39103.jpg,1,515,358,40,105,-1,-1,-1,-1
3, 39103.jpg,2,764,413,51,83,-1,-1,-1,-1
3, 39103.jpg,3,617,320,31,98,-1,-1,-1,-1
3, 39103.jpg,4,544,365,40,85,-1,-1,-1,-1
3, 39103.jpg,5,508,307,35,83,-1,-1,-1,-1
3, 39103.jpg,6,460,322,33,89,-1,-1,-1,-1
3, 39103.jpg,7,906,319,54,101,-1,-1,-1,-1
3, 39103.jpg,8,351,395,52,112,-1,-1,-1,-1
3, 39103.jpg,9,736,308,33,92,-1,-1,-1,-1
3, 39103.jpg,11,280,303,44,80,-1,-1,-1,-1
4, 39104.jpg,1,515,356,40,108,-1,-1,-1,-1
4, 39104.jpg,2,762,409,47,79,-1,-1,-1,-1
4, 39104.jpg,3,623,305,28,87,-1,-1,-1,-1
4, 39104.jpg,4,533,360,44,93,-1,-1,-1,-1
4, 39104.jpg,5,507,312,32,75,-1,-1,-1,-1
4, 39104.jpg,6,461,325,33,88,-1,-1,-1,-1
4, 39104.jpg,7,903,318,54,101,-1,-1,-1,-1
4, 39104.jpg,8,351,393,53,113,-1,-1,-1,-1
4, 39104.jpg,9,736,306,35,96,-1,-1,-1,-1
4, 39104.jpg,11,284,302,45,82,-1,-1,-1,-1
5, 39105.jpg,2,764,408,52,87,-1,-1,-1,-1
5, 39105.jpg,3,626,301,27,83,-1,-1,-1,-1
5, 39105.jpg,4,527,356,48,99,-1,-1,-1,-1
5, 39105.jpg,5,506,313,30,73,-1,-1,-1,-1
5, 39105.jpg,6,462,326,32,88,-1,-1,-1,-1
5, 39105.jpg,7,900,317,54,102,-1,-1,-1,-1
5, 39105.jpg,8,352,393,51,110,-1,-1,-1,-1
5, 39105.jpg,9,737,304,35,97,-1,-1,-1,-1
5, 39105.jpg,11,288,301,45,83,-1,-1,-1,-1
6, 39106.jpg,1,505,342,42,115,-1,-1,-1,-1
6, 39106.jpg,2,763,411,53,87,-1,-1,-1,-1
6, 39106.jpg,3,628,305,26,80,-1,-1,-1,-1
