2, 19692.jpg,3,1056,539,110,155,-1,-1,-1,-1
2, 19692.jpg,4,592,691,74,87,-1,-1,-1,-1
2, 19692.jpg,5,1091,653,78,169,-1,-1,-1,-1
2, 19692.jpg,6,747,523,86,120,-1,-1,-1,-1
2, 19692.jpg,7,872,515,65,151,-1,-1,-1,-1
2, 19692.jpg,8,1205,646,128,141,-1,-1,-1,-1
2, 19692.jpg,9,786,641,103,165,-1,-1,-1,-1
2, 19692.jpg,10,1383,591,71,136,-1,-1,-1,-1
2, 19692.jpg,11,381,673,78,163,-1,-1,-1,-1
3, 19693.jpg,3,1045,540,91,130,-1,-1,-1,-1
3, 19693.jpg,4,587,689,78,91,-1,-1,-1,-1
3, 19693.jpg,5,1094,655,77,170,-1,-1,-1,-1
3, 19693.jpg,6,750,529,86,120,-1,-1,-1,-1
3, 19693.jpg,7,874,534,60,136,-1,-1,-1,-1
3, 19693.jpg,8,1205,648,127,140,-1,-1,-1,-1
3, 19693.jpg,9,785,640,105,167,-1,-1,-1,-1
3, 19693.jpg,10,1381,592,73,136,-1,-1,-1,-1
3, 19693.jpg,11,373,673,78,164,-1,-1,-1,-1
4, 19694.jpg,3,1036,542,85,123,-1,-1,-1,-1
4, 19694.jpg,4,582,686,83,98,-1,-1,-1,-1
4, 19694.jpg,5,1097,655,79,174,-1,-1,-1,-1
4, 19694.jpg,6,757,534,82,116,-1,-1,-1,-1
4, 19694.jpg,7,874,539,61,135,-1,-1,-1,-1
4, 19694.jpg,8,1201,647,125,139,-1,-1,-1,-1
4, 19694.jpg,9,784,638,105,167,-1,-1,-1,-1
4, 19694.jpg,10,1374,596,73,134,-1,-1,-1,-1
4, 19694.jpg,11,368,671,77,165,-1,-1,-1,-1
4, 19694.jpg,14,848,477,63,104,-1,-1,-1,-1
5, 19695.jpg,3,1045,541,83,121,-1,-1,-1,-1
5, 19695.jpg,4,576,683,84,100,-1,-1,-1,-1
5, 19695.jpg,5,1105,660,76,169,-1,-1,-1,-1
5, 19695.jpg,6,757,537,80,116,-1,-1,-1,-1
5, 19695.jpg,7,872,538,63,138,-1,-1,-1,-1
5, 19695.jpg,8,1199,647,124,139,-1,-1,-1,-1
5, 19695.jpg,9,783,637,105,165,-1,-1,-1,-1
5, 19695.jpg,10,1369,599,73,131,-1,-1,-1,-1
5, 19695.jpg,11,361,671,77,167,-1,-1,-1,-1
5, 19695.jpg,14,844,479,62,104,-1,-1,-1,-1
6, 19696.jpg,3,1046,539,85,121,-1,-1,-1,-1
6, 19696.jpg,4,574,683,83,100,-1,-1,-1,-1
6, 19696.jpg,5,1109,665,74,163,-1,-1,-1,-1
6, 19696.jpg,6,761,538,78,114,-1,-1,-1,-1
6, 19696.jpg,7,869,537,68,143,-1,-1,-1,-1
6, 19696.jpg,8,1198,647,121,137,-1,-1,-1,-1
6, 19696.jpg,9,788,635,107,169,-1,-1,-1,-1
6, 19696.jpg,10,1362,599,76,133,-1,-1,-1,-1
6, 19696.jpg,11,353,674,74,162,-1,-1,-1,-1
6, 19696.jpg,14,843,478,67,112,-1,-1,-1,-1
7, 19697.jpg,3,1039,541,79,114,-1,-1,-1,-1
7, 19697.jpg,4,568,678,86,105,-1,-1,-1,-1
7, 19697.jpg,5,1113,671,72,156,-1,-1,-1,-1
7, 19697.jpg,6,763,538,78,117,-1,-1,-1,-1
7, 19697.jpg,7,869,539,67,139,-1,-1,-1,-1
7, 19697.jpg,8,1195,647,118,135,-1,-1,-1,-1
7, 19697.jpg,9,792,632,106,172,-1,-1,-1,-1
7, 19697.jpg,10,1351,599,78,134,-1,-1,-1,-1
7, 19697.jpg,11,343,673,75,164,-1,-1,-1,-1
7, 19697.jpg,14,841,477,65,110,-1,-1,-1,-1
8, 19698.jpg,3,1035,541,80,114,-1,-1,-1,-1
8, 19698.jpg,4,569,679,82,101,-1,-1,-1,-1
8, 19698.jpg,5,1115,675,71,153,-1,-1,-1,-1
8, 19698.jpg,6,765,538,79,120,-1,-1,-1,-1
8, 19698.jpg,7,868,539,69,140,-1,-1,-1,-1
8, 19698.jpg,8,1194,648,115,132,-1,-1,-1,-1
8, 19698.jpg,9,797,632,104,172,-1,-1,-1,-1
8, 19698.jpg,10,1341,601,81,135,-1,-1,-1,-1
8, 19698.jpg,11,338,678,75,163,-1,-1,-1,-1
8, 19698.jpg,14,837,479,65,111,-1,-1,-1,-1
8, 19698.jpg,19,141,486,63,128,-1,-1,-1,-1
9, 19699.jpg,3,1031,544,81,113,-1,-1,-1,-1
9, 19699.jpg,4,567,677,81,102,-1,-1,-1,-1
9, 19699.jpg,5,1116,673,74,155,-1,-1,-1,-1
9, 19699.jpg,6,766,539,80,121,-1,-1,-1,-1
9, 19699.jpg,7,873,542,69,140,-1,-1,-1,-1
9, 19699.jpg,8,1194,648,114,131,-1,-1,-1,-1
9, 19699.jpg,9,801,631,103,173,-1,-1,-1,-1
9, 19699.jpg,10,1334,606,79,131,-1,-1,-1,-1
9, 19699.jpg,11,333,683,77,162,-1,-1,-1,-1
9, 19699.jpg,14,841,483,60,103,-1,-1,-1,-1
9, 19699.jpg,20,1112,597,54,118,-1,-1,-1,-1
10, 19700.jpg,3,1028,544,78,110,-1,-1,-1,-1
10, 19700.jpg,4,563,674,79,102,-1,-1,-1,-1
10, 19700.jpg,5,1115,672,78,159,-1,-1,-1,-1
10, 19700.jpg,6,769,542,78,121,-1,-1,-1,-1
10, 19700.jpg,7,875,540,71,144,-1,-1,-1,-1
10, 19700.jpg,8,1193,647,114,133,-1,-1,-1,-1
10, 19700.jpg,9,807,630,100,173,-1,-1,-1,-1
10, 19700.jpg,10,1325,612,77,128,-1,-1,-1,-1
10, 19700.jpg,11,329,687,78,157,-1,-1,-1,-1
10, 19700.jpg,14,838,485,62,105,-1,-1,-1,-1
10, 19700.jpg,20,1097,569,60,128,-1,-1,-1,-1
11, 19701.jpg,3,1026,546,81,112,-1,-1,-1,-1
11, 19701.jpg,4,562,673,76,99,-1,-1,-1,-1
11, 19701.jpg,5,1118,680,76,150,-1,-1,-1,-1
11, 19701.jpg,6,772,546,78,121,-1,-1,-1,-1
11, 19701.jpg,7,877,542,71,145,-1,-1,-1,-1
11, 19701.jpg,8,1192,646,113,133,-1,-1,-1,-1
11, 19701.jpg,9,813,631,95,169,-1,-1,-1,-1
11, 19701.jpg,10,1316,618,75,124,-1,-1,-1,-1
11, 19701.jpg,11,323,691,81,155,-1,-1,-1,-1
11, 19701.jpg,14,839,486,60,102,-1,-1,-1,-1
