2, 27052.jpg,2,230,445,75,60,-1,-1,-1,-1
2, 27052.jpg,3,513,297,45,79,-1,-1,-1,-1
2, 27052.jpg,4,699,342,37,80,-1,-1,-1,-1
2, 27052.jpg,5,607,379,44,104,-1,-1,-1,-1
2, 27052.jpg,6,374,417,86,109,-1,-1,-1,-1
2, 27052.jpg,7,946,414,78,98,-1,-1,-1,-1
2, 27052.jpg,8,746,377,50,106,-1,-1,-1,-1
2, 27052.jpg,9,1039,350,41,90,-1,-1,-1,-1
2, 27052.jpg,10,481,335,36,82,-1,-1,-1,-1
2, 27052.jpg,11,578,373,39,59,-1,-1,-1,-1
2, 27052.jpg,12,939,322,53,81,-1,-1,-1,-1
3, 27053.jpg,2,213,448,77,62,-1,-1,-1,-1
3, 27053.jpg,3,509,298,43,76,-1,-1,-1,-1
3, 27053.jpg,4,697,335,40,87,-1,-1,-1,-1
3, 27053.jpg,5,605,377,44,104,-1,-1,-1,-1
3, 27053.jpg,6,377,418,84,106,-1,-1,-1,-1
3, 27053.jpg,7,947,413,78,99,-1,-1,-1,-1
3, 27053.jpg,8,747,377,49,106,-1,-1,-1,-1
3, 27053.jpg,9,1038,349,41,90,-1,-1,-1,-1
3, 27053.jpg,10,475,334,36,81,-1,-1,-1,-1
3, 27053.jpg,11,576,370,39,60,-1,-1,-1,-1
3, 27053.jpg,12,938,319,53,82,-1,-1,-1,-1
4, 27054.jpg,2,225,451,71,58,-1,-1,-1,-1
4, 27054.jpg,3,505,296,44,79,-1,-1,-1,-1
4, 27054.jpg,4,693,329,41,89,-1,-1,-1,-1
4, 27054.jpg,5,601,376,44,105,-1,-1,-1,-1
4, 27054.jpg,6,380,418,85,108,-1,-1,-1,-1
4, 27054.jpg,7,948,412,78,101,-1,-1,-1,-1
4, 27054.jpg,8,747,376,50,110,-1,-1,-1,-1
4, 27054.jpg,9,1036,348,41,90,-1,-1,-1,-1
4, 27054.jpg,10,469,332,37,84,-1,-1,-1,-1
4, 27054.jpg,11,574,368,39,60,-1,-1,-1,-1
4, 27054.jpg,12,938,317,53,83,-1,-1,-1,-1
