2, 24442.jpg,1,1315,660,38,72,-1,-1,-1,-1
2, 24442.jpg,2,418,638,59,131,-1,-1,-1,-1
2, 24442.jpg,3,1260,534,58,125,-1,-1,-1,-1
2, 24442.jpg,5,583,730,102,135,-1,-1,-1,-1
2, 24442.jpg,6,1311,661,94,130,-1,-1,-1,-1
2, 24442.jpg,7,1449,731,87,167,-1,-1,-1,-1
2, 24442.jpg,8,987,633,89,127,-1,-1,-1,-1
2, 24442.jpg,9,1124,564,71,134,-1,-1,-1,-1
2, 24442.jpg,10,1391,639,80,73,-1,-1,-1,-1
2, 24442.jpg,11,639,584,69,114,-1,-1,-1,-1
3, 24443.jpg,1,1312,649,44,81,-1,-1,-1,-1
3, 24443.jpg,2,419,637,59,130,-1,-1,-1,-1
3, 24443.jpg,3,1261,537,58,123,-1,-1,-1,-1
3, 24443.jpg,5,579,731,102,136,-1,-1,-1,-1
3, 24443.jpg,6,1304,655,101,139,-1,-1,-1,-1
3, 24443.jpg,7,1447,735,79,150,-1,-1,-1,-1
3, 24443.jpg,8,984,636,89,128,-1,-1,-1,-1
3, 24443.jpg,9,1126,564,69,132,-1,-1,-1,-1
3, 24443.jpg,10,1394,634,80,74,-1,-1,-1,-1
3, 24443.jpg,11,642,583,69,114,-1,-1,-1,-1
4, 24444.jpg,1,1311,638,46,87,-1,-1,-1,-1
4, 24444.jpg,2,421,636,59,132,-1,-1,-1,-1
4, 24444.jpg,3,1261,540,58,123,-1,-1,-1,-1
4, 24444.jpg,5,578,731,99,131,-1,-1,-1,-1
4, 24444.jpg,6,1295,649,101,141,-1,-1,-1,-1
4, 24444.jpg,7,1440,735,77,148,-1,-1,-1,-1
4, 24444.jpg,8,986,638,89,129,-1,-1,-1,-1
4, 24444.jpg,9,1123,563,69,131,-1,-1,-1,-1
4, 24444.jpg,10,1395,632,79,73,-1,-1,-1,-1
4, 24444.jpg,11,649,583,67,112,-1,-1,-1,-1
5, 24445.jpg,1,1306,632,56,106,-1,-1,-1,-1
5, 24445.jpg,2,421,632,60,135,-1,-1,-1,-1
5, 24445.jpg,3,1261,546,56,119,-1,-1,-1,-1
5, 24445.jpg,5,573,728,101,134,-1,-1,-1,-1
5, 24445.jpg,6,1294,659,91,129,-1,-1,-1,-1
5, 24445.jpg,7,1435,733,75,143,-1,-1,-1,-1
5, 24445.jpg,8,989,638,87,130,-1,-1,-1,-1
5, 24445.jpg,9,1122,562,69,131,-1,-1,-1,-1
5, 24445.jpg,10,1396,629,78,72,-1,-1,-1,-1
5, 24445.jpg,11,654,581,66,111,-1,-1,-1,-1
5, 24445.jpg,12,1019,667,61,150,-1,-1,-1,-1
6, 24446.jpg,1,1307,644,48,89,-1,-1,-1,-1
6, 24446.jpg,2,421,629,60,135,-1,-1,-1,-1
6, 24446.jpg,3,1260,548,57,118,-1,-1,-1,-1
6, 24446.jpg,5,568,728,101,135,-1,-1,-1,-1
6, 24446.jpg,6,1289,652,90,131,-1,-1,-1,-1
6, 24446.jpg,7,1424,728,78,148,-1,-1,-1,-1
6, 24446.jpg,8,986,624,72,110,-1,-1,-1,-1
6, 24446.jpg,9,1121,561,69,132,-1,-1,-1,-1
6, 24446.jpg,10,1397,627,80,74,-1,-1,-1,-1
6, 24446.jpg,11,655,580,66,109,-1,-1,-1,-1
6, 24446.jpg,12,1020,668,60,147,-1,-1,-1,-1
7, 24447.jpg,1,1306,641,50,93,-1,-1,-1,-1
7, 24447.jpg,2,422,626,58,131,-1,-1,-1,-1
7, 24447.jpg,3,1259,552,56,114,-1,-1,-1,-1
7, 24447.jpg,5,561,727,98,133,-1,-1,-1,-1
7, 24447.jpg,6,1285,648,91,135,-1,-1,-1,-1
7, 24447.jpg,7,1418,724,77,144,-1,-1,-1,-1
7, 24447.jpg,8,984,618,66,101,-1,-1,-1,-1
7, 24447.jpg,9,1119,561,67,129,-1,-1,-1,-1
7, 24447.jpg,10,1398,623,81,77,-1,-1,-1,-1
7, 24447.jpg,11,656,579,68,113,-1,-1,-1,-1
7, 24447.jpg,12,1020,668,62,151,-1,-1,-1,-1
8, 24448.jpg,2,425,620,57,129,-1,-1,-1,-1
8, 24448.jpg,3,1257,551,56,113,-1,-1,-1,-1
8, 24448.jpg,5,555,724,96,133,-1,-1,-1,-1
8, 24448.jpg,6,1281,646,86,131,-1,-1,-1,-1
8, 24448.jpg,7,1414,720,77,146,-1,-1,-1,-1
8, 24448.jpg,8,985,618,61,94,-1,-1,-1,-1
8, 24448.jpg,9,1118,560,66,129,-1,-1,-1,-1
8, 24448.jpg,10,1404,622,78,75,-1,-1,-1,-1
8, 24448.jpg,11,658,581,67,109,-1,-1,-1,-1
8, 24448.jpg,12,1021,666,62,154,-1,-1,-1,-1
9, 24449.jpg,2,427,615,56,126,-1,-1,-1,-1
9, 24449.jpg,3,1250,549,58,112,-1,-1,-1,-1
9, 24449.jpg,5,548,723,96,136,-1,-1,-1,-1
9, 24449.jpg,6,1271,635,97,147,-1,-1,-1,-1
9, 24449.jpg,7,1410,713,78,149,-1,-1,-1,-1
9, 24449.jpg,8,985,619,58,91,-1,-1,-1,-1
9, 24449.jpg,9,1116,560,65,129,-1,-1,-1,-1
9, 24449.jpg,10,1407,619,75,74,-1,-1,-1,-1
9, 24449.jpg,11,659,581,65,106,-1,-1,-1,-1
9, 24449.jpg,12,1020,666,61,151,-1,-1,-1,-1
10, 24450.jpg,2,431,612,55,122,-1,-1,-1,-1
10, 24450.jpg,3,1244,545,60,113,-1,-1,-1,-1
10, 24450.jpg,5,541,720,97,142,-1,-1,-1,-1
10, 24450.jpg,6,1268,629,100,153,-1,-1,-1,-1
10, 24450.jpg,7,1406,699,82,159,-1,-1,-1,-1
10, 24450.jpg,8,985,619,58,91,-1,-1,-1,-1
10, 24450.jpg,9,1114,560,63,129,-1,-1,-1,-1
10, 24450.jpg,10,1407,618,75,75,-1,-1,-1,-1
10, 24450.jpg,11,660,581,65,102,-1,-1,-1,-1
10, 24450.jpg,12,1019,668,60,150,-1,-1,-1,-1
11, 24451.jpg,2,433,611,56,121,-1,-1,-1,-1
11, 24451.jpg,3,1238,547,61,113,-1,-1,-1,-1
11, 24451.jpg,5,536,719,92,139,-1,-1,-1,-1
11, 24451.jpg,6,1261,631,101,155,-1,-1,-1,-1
11, 24451.jpg,7,1401,669,92,182,-1,-1,-1,-1
11, 24451.jpg,8,984,618,60,95,-1,-1,-1,-1
11, 24451.jpg,9,1112,558,62,130,-1,-1,-1,-1
11, 24451.jpg,10,1400,616,89,93,-1,-1,-1,-1
11, 24451.jpg,11,661,580,64,101,-1,-1,-1,-1
11, 24451.jpg,12,1023,672,57,144,-1,-1,-1,-1
12, 24452.jpg,2,434,608,58,123,-1,-1,-1,-1
12, 24452.jpg,3,1233,544,63,117,-1,-1,-1,-1
12, 24452.jpg,5,526,720,94,141,-1,-1,-1,-1
12, 24452.jpg,6,1261,631,99,155,-1,-1,-1,-1
12, 24452.jpg,7,1398,657,94,191,-1,-1,-1,-1
12, 24452.jpg,8,978,619,60,95,-1,-1,-1,-1
12, 24452.jpg,9,1112,556,61,130,-1,-1,-1,-1
12, 24452.jpg,10,1402,613,83,89,-1,-1,-1,-1
12, 24452.jpg,11,661,579,65,102,-1,-1,-1,-1
12, 24452.jpg,12,1024,677,55,138,-1,-1,-1,-1
13, 24453.jpg,2,434,610,60,117,-1,-1,-1,-1
13, 24453.jpg,3,1229,536,68,124,-1,-1,-1,-1
13, 24453.jpg,5,519,720,91,138,-1,-1,-1,-1
13, 24453.jpg,6,1259,634,97,152,-1,-1,-1,-1
13, 24453.jpg,7,1393,649,96,194,-1,-1,-1,-1
13, 24453.jpg,8,973,620,58,90,-1,-1,-1,-1
13, 24453.jpg,9,1111,557,59,128,-1,-1,-1,-1
13, 24453.jpg,10,1385,618,117,130,-1,-1,-1,-1
13, 24453.jpg,11,661,580,65,102,-1,-1,-1,-1
13, 24453.jpg,12,1022,677,56,141,-1,-1,-1,-1
14, 24454.jpg,2,436,610,64,118,-1,-1,-1,-1
14, 24454.jpg,3,1221,537,67,122,-1,-1,-1,-1
14, 24454.jpg,5,515,720,89,137,-1,-1,-1,-1
14, 24454.jpg,6,1258,634,94,148,-1,-1,-1,-1
14, 24454.jpg,7,1395,638,98,200,-1,-1,-1,-1
14, 24454.jpg,8,967,620,57,87,-1,-1,-1,-1
14, 24454.jpg,9,1110,555,59,128,-1,-1,-1,-1
14, 24454.jpg,10,1383,616,122,136,-1,-1,-1,-1
14, 24454.jpg,11,658,580,65,99,-1,-1,-1,-1
14, 24454.jpg,12,1021,692,50,125,-1,-1,-1,-1
15, 24455.jpg,1,1243,664,69,131,-1,-1,-1,-1
15, 24455.jpg,2,438,610,68,117,-1,-1,-1,-1
15, 24455.jpg,3,1215,535,68,123,-1,-1,-1,-1
15, 24455.jpg,5,511,722,88,137,-1,-1,-1,-1
15, 24455.jpg,6,1257,630,90,142,-1,-1,-1,-1
15, 24455.jpg,7,1396,630,93,190,-1,-1,-1,-1
15, 24455.jpg,8,956,620,63,90,-1,-1,-1,-1
15, 24455.jpg,9,1106,555,57,126,-1,-1,-1,-1
15, 24455.jpg,11,652,581,67,102,-1,-1,-1,-1
15, 24455.jpg,12,1020,680,55,139,-1,-1,-1,-1
16, 24456.jpg,1,1238,665,71,135,-1,-1,-1,-1
16, 24456.jpg,2,436,613,72,116,-1,-1,-1,-1
16, 24456.jpg,3,1210,535,68,123,-1,-1,-1,-1
16, 24456.jpg,5,513,727,82,128,-1,-1,-1,-1
16, 24456.jpg,6,1243,646,86,136,-1,-1,-1,-1
16, 24456.jpg,7,1398,626,89,177,-1,-1,-1,-1
16, 24456.jpg,8,948,620,67,91,-1,-1,-1,-1
16, 24456.jpg,9,1103,553,58,128,-1,-1,-1,-1
16, 24456.jpg,11,650,580,68,100,-1,-1,-1,-1
