2, 28762.jpg,1,582,514,72,135,-1,-1,-1,-1
2, 28762.jpg,2,954,542,53,145,-1,-1,-1,-1
2, 28762.jpg,3,1376,678,58,145,-1,-1,-1,-1
2, 28762.jpg,4,509,582,56,152,-1,-1,-1,-1
2, 28762.jpg,5,1031,668,97,150,-1,-1,-1,-1
2, 28762.jpg,6,772,502,53,102,-1,-1,-1,-1
2, 28762.jpg,7,1442,587,70,134,-1,-1,-1,-1
2, 28762.jpg,8,471,678,73,162,-1,-1,-1,-1
2, 28762.jpg,9,1310,551,71,117,-1,-1,-1,-1
2, 28762.jpg,10,822,567,53,149,-1,-1,-1,-1
3, 28763.jpg,1,580,523,73,139,-1,-1,-1,-1
3, 28763.jpg,2,949,541,53,142,-1,-1,-1,-1
3, 28763.jpg,3,1372,674,59,148,-1,-1,-1,-1
3, 28763.jpg,4,510,583,54,147,-1,-1,-1,-1
3, 28763.jpg,5,1035,665,98,153,-1,-1,-1,-1
3, 28763.jpg,6,765,507,54,102,-1,-1,-1,-1
3, 28763.jpg,7,1437,586,71,136,-1,-1,-1,-1
3, 28763.jpg,8,474,680,73,157,-1,-1,-1,-1
3, 28763.jpg,9,1308,551,74,121,-1,-1,-1,-1
3, 28763.jpg,10,820,567,53,149,-1,-1,-1,-1
3, 28763.jpg,11,1827,713,73,150,-1,-1,-1,-1
4, 28764.jpg,1,580,532,73,136,-1,-1,-1,-1
4, 28764.jpg,2,944,542,54,143,-1,-1,-1,-1
4, 28764.jpg,3,1369,672,57,144,-1,-1,-1,-1
4, 28764.jpg,4,516,586,53,142,-1,-1,-1,-1
4, 28764.jpg,5,1038,661,99,156,-1,-1,-1,-1
4, 28764.jpg,6,761,510,52,99,-1,-1,-1,-1
4, 28764.jpg,7,1432,586,71,135,-1,-1,-1,-1
4, 28764.jpg,8,476,678,77,161,-1,-1,-1,-1
4, 28764.jpg,9,1302,546,74,123,-1,-1,-1,-1
4, 28764.jpg,10,817,569,53,147,-1,-1,-1,-1
4, 28764.jpg,11,1825,715,71,145,-1,-1,-1,-1
5, 28765.jpg,1,577,516,68,129,-1,-1,-1,-1
5, 28765.jpg,2,937,539,57,145,-1,-1,-1,-1
5, 28765.jpg,3,1364,669,58,143,-1,-1,-1,-1
5, 28765.jpg,4,516,585,54,142,-1,-1,-1,-1
5, 28765.jpg,5,1042,657,99,157,-1,-1,-1,-1
5, 28765.jpg,6,753,508,54,106,-1,-1,-1,-1
5, 28765.jpg,7,1421,584,69,133,-1,-1,-1,-1
5, 28765.jpg,8,475,683,76,155,-1,-1,-1,-1
5, 28765.jpg,9,1297,543,74,123,-1,-1,-1,-1
5, 28765.jpg,10,813,570,53,149,-1,-1,-1,-1
5, 28765.jpg,11,1815,712,73,148,-1,-1,-1,-1
6, 28766.jpg,1,583,538,67,126,-1,-1,-1,-1
6, 28766.jpg,2,929,538,58,145,-1,-1,-1,-1
6, 28766.jpg,3,1356,664,58,146,-1,-1,-1,-1
6, 28766.jpg,4,517,585,56,141,-1,-1,-1,-1
6, 28766.jpg,5,1047,658,97,154,-1,-1,-1,-1
6, 28766.jpg,6,744,508,57,113,-1,-1,-1,-1
6, 28766.jpg,7,1413,584,69,133,-1,-1,-1,-1
6, 28766.jpg,8,472,680,80,157,-1,-1,-1,-1
6, 28766.jpg,9,1292,541,73,121,-1,-1,-1,-1
6, 28766.jpg,10,810,569,54,149,-1,-1,-1,-1
6, 28766.jpg,11,1810,711,73,149,-1,-1,-1,-1
7, 28767.jpg,1,586,551,65,122,-1,-1,-1,-1
7, 28767.jpg,2,920,541,57,140,-1,-1,-1,-1
7, 28767.jpg,3,1351,663,57,142,-1,-1,-1,-1
7, 28767.jpg,4,517,585,56,139,-1,-1,-1,-1
7, 28767.jpg,5,1054,659,95,153,-1,-1,-1,-1
7, 28767.jpg,6,738,508,58,114,-1,-1,-1,-1
7, 28767.jpg,7,1404,586,65,125,-1,-1,-1,-1
7, 28767.jpg,8,472,681,82,156,-1,-1,-1,-1
7, 28767.jpg,9,1285,537,74,121,-1,-1,-1,-1
7, 28767.jpg,10,806,569,55,149,-1,-1,-1,-1
8, 28768.jpg,1,588,561,62,115,-1,-1,-1,-1
8, 28768.jpg,2,913,544,54,134,-1,-1,-1,-1
8, 28768.jpg,3,1346,663,57,138,-1,-1,-1,-1
8, 28768.jpg,4,516,587,56,137,-1,-1,-1,-1
8, 28768.jpg,5,1057,660,95,157,-1,-1,-1,-1
8, 28768.jpg,6,734,503,60,120,-1,-1,-1,-1
8, 28768.jpg,7,1392,582,67,130,-1,-1,-1,-1
8, 28768.jpg,8,474,680,82,154,-1,-1,-1,-1
8, 28768.jpg,9,1277,532,75,124,-1,-1,-1,-1
8, 28768.jpg,10,802,569,56,150,-1,-1,-1,-1
8, 28768.jpg,13,560,495,46,101,-1,-1,-1,-1
9, 28769.jpg,1,586,564,61,115,-1,-1,-1,-1
9, 28769.jpg,2,903,544,54,132,-1,-1,-1,-1
9, 28769.jpg,3,1340,665,55,134,-1,-1,-1,-1
9, 28769.jpg,4,514,588,58,139,-1,-1,-1,-1
9, 28769.jpg,5,1060,662,93,155,-1,-1,-1,-1
9, 28769.jpg,6,722,493,63,127,-1,-1,-1,-1
9, 28769.jpg,7,1382,582,68,132,-1,-1,-1,-1
9, 28769.jpg,8,480,679,82,154,-1,-1,-1,-1
9, 28769.jpg,9,1271,529,75,125,-1,-1,-1,-1
9, 28769.jpg,10,798,569,57,150,-1,-1,-1,-1
9, 28769.jpg,13,553,498,45,98,-1,-1,-1,-1
10, 28770.jpg,1,586,567,59,112,-1,-1,-1,-1
10, 28770.jpg,2,894,544,53,131,-1,-1,-1,-1
10, 28770.jpg,3,1332,666,55,134,-1,-1,-1,-1
10, 28770.jpg,4,510,591,60,139,-1,-1,-1,-1
10, 28770.jpg,5,1064,668,90,149,-1,-1,-1,-1
10, 28770.jpg,6,711,476,70,144,-1,-1,-1,-1
10, 28770.jpg,7,1372,583,66,127,-1,-1,-1,-1
10, 28770.jpg,8,485,683,78,149,-1,-1,-1,-1
10, 28770.jpg,9,1266,528,74,124,-1,-1,-1,-1
10, 28770.jpg,10,794,571,57,149,-1,-1,-1,-1
10, 28770.jpg,13,547,499,45,97,-1,-1,-1,-1
11, 28771.jpg,1,585,569,59,113,-1,-1,-1,-1
11, 28771.jpg,2,885,541,51,128,-1,-1,-1,-1
11, 28771.jpg,3,1325,669,54,130,-1,-1,-1,-1
11, 28771.jpg,4,510,594,61,140,-1,-1,-1,-1
11, 28771.jpg,5,1069,669,89,147,-1,-1,-1,-1
11, 28771.jpg,6,702,465,70,145,-1,-1,-1,-1
11, 28771.jpg,7,1363,582,67,129,-1,-1,-1,-1
11, 28771.jpg,8,489,685,74,142,-1,-1,-1,-1
11, 28771.jpg,9,1257,526,72,123,-1,-1,-1,-1
11, 28771.jpg,10,789,574,58,147,-1,-1,-1,-1
11, 28771.jpg,13,542,502,46,96,-1,-1,-1,-1
12, 28772.jpg,1,581,570,60,116,-1,-1,-1,-1
12, 28772.jpg,2,876,535,54,136,-1,-1,-1,-1
12, 28772.jpg,3,1318,669,55,129,-1,-1,-1,-1
12, 28772.jpg,4,507,600,61,137,-1,-1,-1,-1
12, 28772.jpg,5,1074,671,88,143,-1,-1,-1,-1
12, 28772.jpg,6,694,462,65,137,-1,-1,-1,-1
12, 28772.jpg,7,1355,584,66,125,-1,-1,-1,-1
12, 28772.jpg,8,491,685,74,142,-1,-1,-1,-1
