2, 25272.jpg,1,625,567,98,123,-1,-1,-1,-1
2, 25272.jpg,2,813,680,79,164,-1,-1,-1,-1
2, 25272.jpg,4,1012,512,69,101,-1,-1,-1,-1
2, 25272.jpg,6,689,602,58,140,-1,-1,-1,-1
2, 25272.jpg,7,508,628,66,156,-1,-1,-1,-1
2, 25272.jpg,8,340,609,54,154,-1,-1,-1,-1
2, 25272.jpg,9,1278,603,76,135,-1,-1,-1,-1
3, 25273.jpg,1,632,572,94,117,-1,-1,-1,-1
3, 25273.jpg,2,825,682,77,161,-1,-1,-1,-1
3, 25273.jpg,4,1022,511,72,104,-1,-1,-1,-1
3, 25273.jpg,6,709,611,57,141,-1,-1,-1,-1
3, 25273.jpg,7,507,626,68,160,-1,-1,-1,-1
3, 25273.jpg,8,346,609,54,154,-1,-1,-1,-1
3, 25273.jpg,9,1285,606,76,133,-1,-1,-1,-1
3, 25273.jpg,10,1028,736,121,81,-1,-1,-1,-1
4, 25274.jpg,2,840,678,78,163,-1,-1,-1,-1
4, 25274.jpg,4,1042,511,71,102,-1,-1,-1,-1
4, 25274.jpg,6,725,603,55,137,-1,-1,-1,-1
4, 25274.jpg,7,504,625,69,161,-1,-1,-1,-1
4, 25274.jpg,8,358,610,53,152,-1,-1,-1,-1
4, 25274.jpg,9,1295,608,75,132,-1,-1,-1,-1
4, 25274.jpg,10,1041,739,127,85,-1,-1,-1,-1
4, 25274.jpg,13,665,575,53,148,-1,-1,-1,-1
5, 25275.jpg,2,841,684,80,169,-1,-1,-1,-1
5, 25275.jpg,4,1058,513,73,104,-1,-1,-1,-1
5, 25275.jpg,6,738,600,53,133,-1,-1,-1,-1
5, 25275.jpg,7,503,624,69,161,-1,-1,-1,-1
5, 25275.jpg,8,366,611,53,150,-1,-1,-1,-1
5, 25275.jpg,9,1300,608,77,134,-1,-1,-1,-1
5, 25275.jpg,10,1039,734,144,98,-1,-1,-1,-1
5, 25275.jpg,13,668,562,51,143,-1,-1,-1,-1
5, 25275.jpg,14,1023,546,89,126,-1,-1,-1,-1
6, 25276.jpg,2,842,716,69,147,-1,-1,-1,-1
6, 25276.jpg,4,1067,515,74,105,-1,-1,-1,-1
6, 25276.jpg,6,740,606,54,136,-1,-1,-1,-1
6, 25276.jpg,7,502,626,68,159,-1,-1,-1,-1
6, 25276.jpg,8,372,611,53,152,-1,-1,-1,-1
6, 25276.jpg,9,1305,607,79,138,-1,-1,-1,-1
6, 25276.jpg,10,1041,732,144,100,-1,-1,-1,-1
6, 25276.jpg,13,672,568,49,135,-1,-1,-1,-1
6, 25276.jpg,14,1019,561,81,115,-1,-1,-1,-1
6, 25276.jpg,16,1681,694,76,139,-1,-1,-1,-1
6, 25276.jpg,17,692,617,74,165,-1,-1,-1,-1
7, 25277.jpg,2,848,723,67,143,-1,-1,-1,-1
7, 25277.jpg,4,1074,520,75,104,-1,-1,-1,-1
7, 25277.jpg,6,748,613,56,143,-1,-1,-1,-1
7, 25277.jpg,7,502,628,67,157,-1,-1,-1,-1
7, 25277.jpg,8,380,608,52,154,-1,-1,-1,-1
7, 25277.jpg,9,1310,605,82,141,-1,-1,-1,-1
7, 25277.jpg,10,1046,729,151,106,-1,-1,-1,-1
7, 25277.jpg,13,673,558,47,128,-1,-1,-1,-1
7, 25277.jpg,14,1008,564,83,117,-1,-1,-1,-1
7, 25277.jpg,16,1684,692,79,145,-1,-1,-1,-1
7, 25277.jpg,17,697,591,73,161,-1,-1,-1,-1
8, 25278.jpg,2,846,730,71,151,-1,-1,-1,-1
8, 25278.jpg,4,1081,521,76,101,-1,-1,-1,-1
8, 25278.jpg,6,744,623,59,154,-1,-1,-1,-1
8, 25278.jpg,7,502,631,65,153,-1,-1,-1,-1
8, 25278.jpg,8,385,607,53,156,-1,-1,-1,-1
8, 25278.jpg,9,1313,604,83,142,-1,-1,-1,-1
8, 25278.jpg,10,1054,728,149,106,-1,-1,-1,-1
8, 25278.jpg,14,1000,561,83,119,-1,-1,-1,-1
8, 25278.jpg,16,1696,697,75,139,-1,-1,-1,-1
8, 25278.jpg,17,696,589,72,159,-1,-1,-1,-1
8, 25278.jpg,18,883,650,61,169,-1,-1,-1,-1
9, 25279.jpg,2,851,738,70,149,-1,-1,-1,-1
9, 25279.jpg,4,1087,519,76,101,-1,-1,-1,-1
9, 25279.jpg,6,745,625,64,165,-1,-1,-1,-1
9, 25279.jpg,7,500,633,63,152,-1,-1,-1,-1
9, 25279.jpg,8,389,604,54,159,-1,-1,-1,-1
9, 25279.jpg,9,1317,601,86,147,-1,-1,-1,-1
9, 25279.jpg,10,1059,725,151,111,-1,-1,-1,-1
9, 25279.jpg,14,995,565,82,117,-1,-1,-1,-1
9, 25279.jpg,16,1700,696,77,142,-1,-1,-1,-1
9, 25279.jpg,17,695,571,70,154,-1,-1,-1,-1
9, 25279.jpg,18,880,663,63,174,-1,-1,-1,-1
10, 25280.jpg,2,862,732,70,151,-1,-1,-1,-1
10, 25280.jpg,4,1089,520,80,102,-1,-1,-1,-1
10, 25280.jpg,6,733,618,64,160,-1,-1,-1,-1
10, 25280.jpg,7,496,633,64,153,-1,-1,-1,-1
10, 25280.jpg,8,396,599,54,161,-1,-1,-1,-1
10, 25280.jpg,9,1320,599,88,150,-1,-1,-1,-1
10, 25280.jpg,10,1067,724,147,109,-1,-1,-1,-1
10, 25280.jpg,14,990,564,82,118,-1,-1,-1,-1
10, 25280.jpg,17,685,578,64,144,-1,-1,-1,-1
10, 25280.jpg,18,896,648,61,164,-1,-1,-1,-1
11, 25281.jpg,2,867,738,70,149,-1,-1,-1,-1
11, 25281.jpg,4,1093,520,81,101,-1,-1,-1,-1
11, 25281.jpg,6,741,600,64,160,-1,-1,-1,-1
11, 25281.jpg,7,492,632,66,154,-1,-1,-1,-1
11, 25281.jpg,8,402,594,53,161,-1,-1,-1,-1
11, 25281.jpg,9,1321,598,87,149,-1,-1,-1,-1
11, 25281.jpg,10,1075,725,138,104,-1,-1,-1,-1
11, 25281.jpg,14,985,563,85,121,-1,-1,-1,-1
11, 25281.jpg,17,693,580,62,137,-1,-1,-1,-1
11, 25281.jpg,18,894,676,61,163,-1,-1,-1,-1
12, 25282.jpg,4,1091,520,83,102,-1,-1,-1,-1
12, 25282.jpg,6,752,626,65,157,-1,-1,-1,-1
12, 25282.jpg,7,488,631,68,155,-1,-1,-1,-1
12, 25282.jpg,8,407,589,54,163,-1,-1,-1,-1
12, 25282.jpg,9,1322,597,86,148,-1,-1,-1,-1
12, 25282.jpg,10,1078,723,139,108,-1,-1,-1,-1
12, 25282.jpg,14,983,562,89,124,-1,-1,-1,-1
12, 25282.jpg,17,686,590,62,139,-1,-1,-1,-1
12, 25282.jpg,18,901,682,59,157,-1,-1,-1,-1
13, 25283.jpg,4,1088,518,84,102,-1,-1,-1,-1
13, 25283.jpg,6,759,632,68,160,-1,-1,-1,-1
13, 25283.jpg,7,485,631,72,155,-1,-1,-1,-1
13, 25283.jpg,8,411,586,53,161,-1,-1,-1,-1
13, 25283.jpg,9,1322,595,86,150,-1,-1,-1,-1
13, 25283.jpg,10,1091,727,127,100,-1,-1,-1,-1
13, 25283.jpg,14,974,564,88,121,-1,-1,-1,-1
13, 25283.jpg,17,684,596,62,140,-1,-1,-1,-1
13, 25283.jpg,18,902,680,62,161,-1,-1,-1,-1
14, 25284.jpg,4,1085,517,85,104,-1,-1,-1,-1
14, 25284.jpg,6,765,602,67,159,-1,-1,-1,-1
14, 25284.jpg,7,484,629,75,157,-1,-1,-1,-1
