2, 18757.jpg,1,582,366,37,104,-1,-1,-1,-1
2, 18757.jpg,2,776,397,68,111,-1,-1,-1,-1
2, 18757.jpg,3,904,357,38,114,-1,-1,-1,-1
2, 18757.jpg,4,730,465,80,137,-1,-1,-1,-1
2, 18757.jpg,5,899,295,36,102,-1,-1,-1,-1
2, 18757.jpg,6,580,422,41,122,-1,-1,-1,-1
2, 18757.jpg,7,538,313,41,104,-1,-1,-1,-1
2, 18757.jpg,8,355,423,67,110,-1,-1,-1,-1
2, 18757.jpg,9,668,354,47,98,-1,-1,-1,-1
2, 18757.jpg,10,215,360,42,105,-1,-1,-1,-1
2, 18757.jpg,11,321,329,56,83,-1,-1,-1,-1
3, 18758.jpg,1,579,364,38,107,-1,-1,-1,-1
3, 18758.jpg,2,780,398,66,109,-1,-1,-1,-1
3, 18758.jpg,3,907,357,39,114,-1,-1,-1,-1
3, 18758.jpg,4,740,473,74,128,-1,-1,-1,-1
3, 18758.jpg,5,900,297,33,94,-1,-1,-1,-1
3, 18758.jpg,6,577,422,40,117,-1,-1,-1,-1
3, 18758.jpg,7,541,313,42,104,-1,-1,-1,-1
3, 18758.jpg,8,351,424,67,110,-1,-1,-1,-1
3, 18758.jpg,9,669,353,46,99,-1,-1,-1,-1
3, 18758.jpg,10,213,359,42,107,-1,-1,-1,-1
3, 18758.jpg,11,319,330,56,84,-1,-1,-1,-1
3, 18758.jpg,12,715,384,69,111,-1,-1,-1,-1
4, 18759.jpg,1,579,372,36,103,-1,-1,-1,-1
4, 18759.jpg,2,788,401,64,107,-1,-1,-1,-1
4, 18759.jpg,3,910,355,39,115,-1,-1,-1,-1
4, 18759.jpg,4,746,478,70,121,-1,-1,-1,-1
4, 18759.jpg,5,904,299,29,83,-1,-1,-1,-1
4, 18759.jpg,6,575,423,40,117,-1,-1,-1,-1
4, 18759.jpg,7,543,313,42,105,-1,-1,-1,-1
4, 18759.jpg,8,349,425,67,110,-1,-1,-1,-1
4, 18759.jpg,9,669,354,46,99,-1,-1,-1,-1
4, 18759.jpg,10,210,358,44,108,-1,-1,-1,-1
4, 18759.jpg,11,317,330,56,84,-1,-1,-1,-1
