2, 18702.jpg,2,556,419,39,103,-1,-1,-1,-1
2, 18702.jpg,3,700,455,73,135,-1,-1,-1,-1
2, 18702.jpg,4,777,316,63,59,-1,-1,-1,-1
2, 18702.jpg,5,685,358,50,123,-1,-1,-1,-1
2, 18702.jpg,6,869,339,58,110,-1,-1,-1,-1
2, 18702.jpg,7,601,361,41,98,-1,-1,-1,-1
2, 18702.jpg,8,772,395,61,108,-1,-1,-1,-1
2, 18702.jpg,9,358,345,57,108,-1,-1,-1,-1
2, 18702.jpg,10,322,442,73,103,-1,-1,-1,-1
3, 18703.jpg,2,557,425,36,97,-1,-1,-1,-1
3, 18703.jpg,3,697,454,72,132,-1,-1,-1,-1
3, 18703.jpg,4,778,315,63,60,-1,-1,-1,-1
3, 18703.jpg,5,686,360,48,121,-1,-1,-1,-1
3, 18703.jpg,6,866,340,58,110,-1,-1,-1,-1
3, 18703.jpg,7,601,360,41,98,-1,-1,-1,-1
3, 18703.jpg,8,773,396,61,106,-1,-1,-1,-1
3, 18703.jpg,9,366,341,46,86,-1,-1,-1,-1
3, 18703.jpg,10,322,444,72,101,-1,-1,-1,-1
3, 18703.jpg,11,512,315,59,97,-1,-1,-1,-1
4, 18704.jpg,2,557,427,36,95,-1,-1,-1,-1
4, 18704.jpg,3,694,451,68,124,-1,-1,-1,-1
4, 18704.jpg,4,781,317,62,59,-1,-1,-1,-1
4, 18704.jpg,5,688,363,44,109,-1,-1,-1,-1
4, 18704.jpg,6,865,343,58,109,-1,-1,-1,-1
4, 18704.jpg,7,601,359,41,100,-1,-1,-1,-1
4, 18704.jpg,8,776,396,60,106,-1,-1,-1,-1
4, 18704.jpg,9,370,340,41,77,-1,-1,-1,-1
4, 18704.jpg,10,322,443,74,104,-1,-1,-1,-1
4, 18704.jpg,11,510,314,59,97,-1,-1,-1,-1
4, 18704.jpg,12,560,344,42,102,-1,-1,-1,-1
5, 18705.jpg,2,559,424,38,101,-1,-1,-1,-1
5, 18705.jpg,3,691,450,65,118,-1,-1,-1,-1
5, 18705.jpg,4,785,317,61,60,-1,-1,-1,-1
5, 18705.jpg,5,687,364,43,107,-1,-1,-1,-1
5, 18705.jpg,6,864,345,58,107,-1,-1,-1,-1
5, 18705.jpg,7,601,359,42,104,-1,-1,-1,-1
5, 18705.jpg,8,777,394,61,109,-1,-1,-1,-1
5, 18705.jpg,9,368,338,41,77,-1,-1,-1,-1
5, 18705.jpg,10,321,443,72,102,-1,-1,-1,-1
5, 18705.jpg,11,507,312,59,98,-1,-1,-1,-1
5, 18705.jpg,12,559,342,45,113,-1,-1,-1,-1
5, 18705.jpg,13,326,361,46,106,-1,-1,-1,-1
6, 18706.jpg,2,557,424,41,107,-1,-1,-1,-1
6, 18706.jpg,3,688,451,59,109,-1,-1,-1,-1
6, 18706.jpg,4,787,317,61,60,-1,-1,-1,-1
6, 18706.jpg,5,685,363,44,109,-1,-1,-1,-1
6, 18706.jpg,6,862,347,58,105,-1,-1,-1,-1
6, 18706.jpg,7,601,360,42,106,-1,-1,-1,-1
6, 18706.jpg,8,778,394,62,109,-1,-1,-1,-1
6, 18706.jpg,9,364,337,41,77,-1,-1,-1,-1
6, 18706.jpg,10,319,442,73,103,-1,-1,-1,-1
6, 18706.jpg,11,503,312,60,98,-1,-1,-1,-1
6, 18706.jpg,12,559,343,46,116,-1,-1,-1,-1
6, 18706.jpg,13,320,361,46,108,-1,-1,-1,-1
7, 18707.jpg,2,557,427,41,107,-1,-1,-1,-1
7, 18707.jpg,3,685,449,57,105,-1,-1,-1,-1
7, 18707.jpg,4,788,317,58,58,-1,-1,-1,-1
7, 18707.jpg,5,683,385,48,122,-1,-1,-1,-1
7, 18707.jpg,6,861,348,57,105,-1,-1,-1,-1
7, 18707.jpg,7,603,361,42,105,-1,-1,-1,-1
7, 18707.jpg,8,779,394,61,110,-1,-1,-1,-1
7, 18707.jpg,9,362,335,44,81,-1,-1,-1,-1
7, 18707.jpg,10,318,442,73,103,-1,-1,-1,-1
7, 18707.jpg,11,501,311,59,99,-1,-1,-1,-1
7, 18707.jpg,12,560,347,44,111,-1,-1,-1,-1
7, 18707.jpg,13,315,361,46,106,-1,-1,-1,-1
8, 18708.jpg,2,558,430,41,106,-1,-1,-1,-1
8, 18708.jpg,3,672,443,61,113,-1,-1,-1,-1
8, 18708.jpg,4,790,317,57,57,-1,-1,-1,-1
8, 18708.jpg,5,683,373,45,113,-1,-1,-1,-1
8, 18708.jpg,6,859,348,57,106,-1,-1,-1,-1
8, 18708.jpg,7,604,362,42,106,-1,-1,-1,-1
8, 18708.jpg,8,780,394,60,110,-1,-1,-1,-1
8, 18708.jpg,9,361,336,44,81,-1,-1,-1,-1
8, 18708.jpg,10,315,443,74,103,-1,-1,-1,-1
8, 18708.jpg,11,496,310,60,101,-1,-1,-1,-1
8, 18708.jpg,12,560,351,44,110,-1,-1,-1,-1
8, 18708.jpg,13,309,361,45,105,-1,-1,-1,-1
9, 18709.jpg,2,559,433,41,106,-1,-1,-1,-1
9, 18709.jpg,3,667,445,57,107,-1,-1,-1,-1
9, 18709.jpg,4,790,316,55,57,-1,-1,-1,-1
9, 18709.jpg,5,683,366,44,114,-1,-1,-1,-1
9, 18709.jpg,6,856,348,57,107,-1,-1,-1,-1
9, 18709.jpg,7,605,363,41,105,-1,-1,-1,-1
9, 18709.jpg,8,780,395,59,110,-1,-1,-1,-1
9, 18709.jpg,9,360,336,45,83,-1,-1,-1,-1
9, 18709.jpg,10,314,442,75,105,-1,-1,-1,-1
9, 18709.jpg,11,494,311,58,101,-1,-1,-1,-1
9, 18709.jpg,12,561,354,41,106,-1,-1,-1,-1
9, 18709.jpg,13,303,361,45,104,-1,-1,-1,-1
10, 18710.jpg,2,560,435,41,104,-1,-1,-1,-1
