2, 33642.jpg,1,1159,556,56,108,-1,-1,-1,-1
2, 33642.jpg,2,536,614,57,155,-1,-1,-1,-1
2, 33642.jpg,3,571,578,53,135,-1,-1,-1,-1
2, 33642.jpg,4,1443,653,63,154,-1,-1,-1,-1
2, 33642.jpg,5,1509,593,76,133,-1,-1,-1,-1
2, 33642.jpg,6,759,621,59,154,-1,-1,-1,-1
2, 33642.jpg,7,650,532,54,145,-1,-1,-1,-1
2, 33642.jpg,8,427,663,71,181,-1,-1,-1,-1
2, 33642.jpg,9,970,641,44,144,-1,-1,-1,-1
2, 33642.jpg,10,1393,566,66,141,-1,-1,-1,-1
2, 33642.jpg,11,1130,621,98,137,-1,-1,-1,-1
3, 33643.jpg,1,1147,554,54,106,-1,-1,-1,-1
3, 33643.jpg,2,518,614,59,160,-1,-1,-1,-1
3, 33643.jpg,3,557,579,55,138,-1,-1,-1,-1
3, 33643.jpg,4,1428,650,64,156,-1,-1,-1,-1
3, 33643.jpg,5,1500,589,77,135,-1,-1,-1,-1
3, 33643.jpg,6,748,620,58,155,-1,-1,-1,-1
3, 33643.jpg,7,639,531,56,150,-1,-1,-1,-1
3, 33643.jpg,8,418,659,72,185,-1,-1,-1,-1
3, 33643.jpg,9,957,641,44,144,-1,-1,-1,-1
3, 33643.jpg,10,1381,568,65,138,-1,-1,-1,-1
3, 33643.jpg,11,1133,625,102,143,-1,-1,-1,-1
4, 33644.jpg,1,1137,554,54,105,-1,-1,-1,-1
4, 33644.jpg,2,523,601,59,162,-1,-1,-1,-1
4, 33644.jpg,3,552,583,56,140,-1,-1,-1,-1
4, 33644.jpg,4,1416,647,65,158,-1,-1,-1,-1
4, 33644.jpg,5,1488,591,77,135,-1,-1,-1,-1
4, 33644.jpg,6,735,619,58,154,-1,-1,-1,-1
4, 33644.jpg,7,632,534,54,146,-1,-1,-1,-1
4, 33644.jpg,8,411,663,68,175,-1,-1,-1,-1
4, 33644.jpg,9,947,641,44,143,-1,-1,-1,-1
4, 33644.jpg,10,1374,570,64,136,-1,-1,-1,-1
4, 33644.jpg,11,1145,621,105,149,-1,-1,-1,-1
5, 33645.jpg,1,1123,571,59,117,-1,-1,-1,-1
5, 33645.jpg,2,505,607,60,162,-1,-1,-1,-1
5, 33645.jpg,3,541,582,55,138,-1,-1,-1,-1
5, 33645.jpg,4,1407,648,65,158,-1,-1,-1,-1
5, 33645.jpg,5,1479,588,77,136,-1,-1,-1,-1
5, 33645.jpg,6,723,617,59,157,-1,-1,-1,-1
5, 33645.jpg,7,622,537,53,144,-1,-1,-1,-1
5, 33645.jpg,8,400,661,69,180,-1,-1,-1,-1
5, 33645.jpg,9,935,642,46,144,-1,-1,-1,-1
5, 33645.jpg,10,1361,571,64,137,-1,-1,-1,-1
5, 33645.jpg,11,1144,619,106,151,-1,-1,-1,-1
5, 33645.jpg,13,1114,609,61,139,-1,-1,-1,-1
6, 33646.jpg,1,1114,572,59,117,-1,-1,-1,-1
6, 33646.jpg,2,493,612,58,157,-1,-1,-1,-1
6, 33646.jpg,3,531,583,55,137,-1,-1,-1,-1
6, 33646.jpg,4,1394,647,65,158,-1,-1,-1,-1
6, 33646.jpg,5,1468,590,76,134,-1,-1,-1,-1
6, 33646.jpg,6,715,618,58,156,-1,-1,-1,-1
6, 33646.jpg,7,615,539,53,143,-1,-1,-1,-1
6, 33646.jpg,8,396,664,66,172,-1,-1,-1,-1
6, 33646.jpg,9,925,641,45,145,-1,-1,-1,-1
6, 33646.jpg,10,1351,571,64,137,-1,-1,-1,-1
6, 33646.jpg,11,1135,618,105,153,-1,-1,-1,-1
6, 33646.jpg,13,1117,592,61,138,-1,-1,-1,-1
7, 33647.jpg,1,1124,562,52,102,-1,-1,-1,-1
7, 33647.jpg,2,498,600,58,155,-1,-1,-1,-1
7, 33647.jpg,3,527,585,55,138,-1,-1,-1,-1
7, 33647.jpg,4,1383,650,64,155,-1,-1,-1,-1
7, 33647.jpg,5,1459,587,76,137,-1,-1,-1,-1
7, 33647.jpg,6,704,617,60,158,-1,-1,-1,-1
7, 33647.jpg,7,608,541,53,142,-1,-1,-1,-1
7, 33647.jpg,8,386,666,66,170,-1,-1,-1,-1
7, 33647.jpg,9,914,640,48,147,-1,-1,-1,-1
7, 33647.jpg,10,1344,573,62,135,-1,-1,-1,-1
7, 33647.jpg,11,1132,616,107,155,-1,-1,-1,-1
7, 33647.jpg,13,1123,612,61,136,-1,-1,-1,-1
8, 33648.jpg,1,1114,563,52,101,-1,-1,-1,-1
8, 33648.jpg,2,480,607,59,155,-1,-1,-1,-1
8, 33648.jpg,3,517,588,53,131,-1,-1,-1,-1
8, 33648.jpg,4,1371,650,63,152,-1,-1,-1,-1
8, 33648.jpg,5,1449,586,76,136,-1,-1,-1,-1
8, 33648.jpg,6,696,617,59,157,-1,-1,-1,-1
8, 33648.jpg,7,600,541,53,143,-1,-1,-1,-1
8, 33648.jpg,8,382,667,64,166,-1,-1,-1,-1
8, 33648.jpg,9,905,641,48,148,-1,-1,-1,-1
8, 33648.jpg,10,1335,573,62,136,-1,-1,-1,-1
8, 33648.jpg,11,1113,623,101,146,-1,-1,-1,-1
8, 33648.jpg,13,1105,605,60,132,-1,-1,-1,-1
