2, 31212.jpg,1,665,555,54,120,-1,-1,-1,-1
2, 31212.jpg,2,1141,554,55,127,-1,-1,-1,-1
2, 31212.jpg,4,1485,564,67,150,-1,-1,-1,-1
2, 31212.jpg,5,827,540,80,144,-1,-1,-1,-1
2, 31212.jpg,6,642,597,69,129,-1,-1,-1,-1
2, 31212.jpg,7,1436,524,70,121,-1,-1,-1,-1
2, 31212.jpg,8,1171,622,57,140,-1,-1,-1,-1
2, 31212.jpg,9,1409,643,68,142,-1,-1,-1,-1
2, 31212.jpg,10,484,634,89,151,-1,-1,-1,-1
2, 31212.jpg,11,973,622,105,140,-1,-1,-1,-1
3, 31213.jpg,1,643,558,58,126,-1,-1,-1,-1
3, 31213.jpg,2,1134,572,63,146,-1,-1,-1,-1
3, 31213.jpg,4,1475,561,68,154,-1,-1,-1,-1
3, 31213.jpg,5,815,542,80,143,-1,-1,-1,-1
3, 31213.jpg,6,638,604,65,120,-1,-1,-1,-1
3, 31213.jpg,7,1427,523,71,123,-1,-1,-1,-1
3, 31213.jpg,8,1169,624,57,139,-1,-1,-1,-1
3, 31213.jpg,9,1400,639,69,145,-1,-1,-1,-1
3, 31213.jpg,10,473,628,96,162,-1,-1,-1,-1
3, 31213.jpg,11,957,616,110,146,-1,-1,-1,-1
4, 31214.jpg,1,626,559,60,132,-1,-1,-1,-1
4, 31214.jpg,2,1128,575,65,150,-1,-1,-1,-1
4, 31214.jpg,4,1465,558,71,160,-1,-1,-1,-1
4, 31214.jpg,5,803,544,82,146,-1,-1,-1,-1
4, 31214.jpg,6,631,575,80,149,-1,-1,-1,-1
4, 31214.jpg,7,1418,524,70,121,-1,-1,-1,-1
4, 31214.jpg,8,1149,623,58,142,-1,-1,-1,-1
4, 31214.jpg,9,1390,637,70,146,-1,-1,-1,-1
4, 31214.jpg,10,467,628,94,158,-1,-1,-1,-1
4, 31214.jpg,11,945,614,110,147,-1,-1,-1,-1
5, 31215.jpg,1,611,559,59,130,-1,-1,-1,-1
5, 31215.jpg,4,1458,557,73,164,-1,-1,-1,-1
5, 31215.jpg,5,794,548,81,143,-1,-1,-1,-1
5, 31215.jpg,6,626,572,82,150,-1,-1,-1,-1
5, 31215.jpg,7,1421,540,76,131,-1,-1,-1,-1
5, 31215.jpg,8,1141,623,59,144,-1,-1,-1,-1
5, 31215.jpg,9,1381,633,71,150,-1,-1,-1,-1
5, 31215.jpg,10,462,627,93,158,-1,-1,-1,-1
5, 31215.jpg,11,931,611,111,149,-1,-1,-1,-1
5, 31215.jpg,14,658,560,41,113,-1,-1,-1,-1
6, 31216.jpg,1,602,565,57,127,-1,-1,-1,-1
6, 31216.jpg,2,1111,578,62,140,-1,-1,-1,-1
6, 31216.jpg,5,785,551,79,140,-1,-1,-1,-1
6, 31216.jpg,7,1409,538,80,137,-1,-1,-1,-1
6, 31216.jpg,8,1134,625,59,143,-1,-1,-1,-1
6, 31216.jpg,9,1370,630,71,151,-1,-1,-1,-1
6, 31216.jpg,10,453,624,97,165,-1,-1,-1,-1
6, 31216.jpg,11,914,608,112,150,-1,-1,-1,-1
6, 31216.jpg,14,655,549,40,110,-1,-1,-1,-1
7, 31217.jpg,1,591,568,58,127,-1,-1,-1,-1
7, 31217.jpg,2,1105,580,62,141,-1,-1,-1,-1
7, 31217.jpg,5,773,553,80,141,-1,-1,-1,-1
7, 31217.jpg,6,625,562,78,147,-1,-1,-1,-1
7, 31217.jpg,7,1397,533,82,141,-1,-1,-1,-1
7, 31217.jpg,8,1122,627,58,142,-1,-1,-1,-1
7, 31217.jpg,9,1360,626,72,153,-1,-1,-1,-1
7, 31217.jpg,10,447,624,94,163,-1,-1,-1,-1
7, 31217.jpg,11,897,606,109,148,-1,-1,-1,-1
7, 31217.jpg,14,650,543,38,104,-1,-1,-1,-1
8, 31218.jpg,5,764,553,81,143,-1,-1,-1,-1
8, 31218.jpg,6,606,559,69,129,-1,-1,-1,-1
8, 31218.jpg,7,1391,538,86,147,-1,-1,-1,-1
8, 31218.jpg,8,1113,625,60,147,-1,-1,-1,-1
8, 31218.jpg,9,1352,626,67,147,-1,-1,-1,-1
8, 31218.jpg,10,440,624,93,162,-1,-1,-1,-1
8, 31218.jpg,11,886,607,104,145,-1,-1,-1,-1
9, 31219.jpg,2,1073,552,57,131,-1,-1,-1,-1
9, 31219.jpg,5,757,557,80,138,-1,-1,-1,-1
9, 31219.jpg,6,599,565,78,144,-1,-1,-1,-1
9, 31219.jpg,7,1389,545,88,155,-1,-1,-1,-1
9, 31219.jpg,8,1102,626,60,148,-1,-1,-1,-1
9, 31219.jpg,9,1342,623,67,147,-1,-1,-1,-1
9, 31219.jpg,10,438,625,90,160,-1,-1,-1,-1
9, 31219.jpg,11,873,607,102,144,-1,-1,-1,-1
10, 31220.jpg,1,594,562,55,116,-1,-1,-1,-1
10, 31220.jpg,2,1059,548,56,129,-1,-1,-1,-1
10, 31220.jpg,5,745,555,82,143,-1,-1,-1,-1
10, 31220.jpg,6,606,586,72,138,-1,-1,-1,-1
10, 31220.jpg,7,1381,545,88,159,-1,-1,-1,-1
10, 31220.jpg,8,1096,626,59,147,-1,-1,-1,-1
10, 31220.jpg,9,1336,626,63,139,-1,-1,-1,-1
10, 31220.jpg,10,435,625,87,159,-1,-1,-1,-1
10, 31220.jpg,11,857,607,100,147,-1,-1,-1,-1
10, 31220.jpg,14,627,552,40,106,-1,-1,-1,-1
11, 31221.jpg,1,587,563,55,116,-1,-1,-1,-1
11, 31221.jpg,2,1056,556,59,136,-1,-1,-1,-1
11, 31221.jpg,4,1356,526,56,123,-1,-1,-1,-1
11, 31221.jpg,5,736,557,81,141,-1,-1,-1,-1
11, 31221.jpg,6,584,575,71,140,-1,-1,-1,-1
11, 31221.jpg,7,1370,545,88,161,-1,-1,-1,-1
11, 31221.jpg,8,1089,625,59,150,-1,-1,-1,-1
11, 31221.jpg,9,1327,626,61,135,-1,-1,-1,-1
11, 31221.jpg,10,431,622,86,160,-1,-1,-1,-1
11, 31221.jpg,11,846,607,96,145,-1,-1,-1,-1
11, 31221.jpg,14,621,550,39,104,-1,-1,-1,-1
12, 31222.jpg,1,591,556,56,118,-1,-1,-1,-1
12, 31222.jpg,2,1044,551,59,133,-1,-1,-1,-1
12, 31222.jpg,4,1338,526,57,123,-1,-1,-1,-1
12, 31222.jpg,5,725,559,80,140,-1,-1,-1,-1
12, 31222.jpg,6,583,572,76,149,-1,-1,-1,-1
12, 31222.jpg,7,1362,547,83,156,-1,-1,-1,-1
12, 31222.jpg,8,1081,628,58,147,-1,-1,-1,-1
12, 31222.jpg,9,1323,595,61,136,-1,-1,-1,-1
12, 31222.jpg,10,428,624,82,158,-1,-1,-1,-1
12, 31222.jpg,11,833,608,94,145,-1,-1,-1,-1
13, 31223.jpg,1,586,556,55,118,-1,-1,-1,-1
13, 31223.jpg,2,1031,548,57,129,-1,-1,-1,-1
13, 31223.jpg,4,1324,523,57,121,-1,-1,-1,-1
13, 31223.jpg,5,715,558,83,145,-1,-1,-1,-1
13, 31223.jpg,6,579,570,78,154,-1,-1,-1,-1
13, 31223.jpg,7,1340,558,77,144,-1,-1,-1,-1
13, 31223.jpg,8,1077,631,56,144,-1,-1,-1,-1
13, 31223.jpg,9,1309,609,62,138,-1,-1,-1,-1
13, 31223.jpg,10,426,622,80,159,-1,-1,-1,-1
13, 31223.jpg,11,821,606,94,149,-1,-1,-1,-1
14, 31224.jpg,1,578,556,55,116,-1,-1,-1,-1
14, 31224.jpg,2,1021,548,59,134,-1,-1,-1,-1
14, 31224.jpg,5,703,560,83,145,-1,-1,-1,-1
14, 31224.jpg,6,579,573,77,153,-1,-1,-1,-1
14, 31224.jpg,7,1339,552,77,145,-1,-1,-1,-1
14, 31224.jpg,8,1069,627,57,148,-1,-1,-1,-1
14, 31224.jpg,9,1307,578,62,140,-1,-1,-1,-1
14, 31224.jpg,10,424,624,76,155,-1,-1,-1,-1
14, 31224.jpg,11,807,605,94,150,-1,-1,-1,-1
15, 31225.jpg,1,571,559,57,121,-1,-1,-1,-1
15, 31225.jpg,2,1011,546,59,135,-1,-1,-1,-1
15, 31225.jpg,5,695,561,83,146,-1,-1,-1,-1
15, 31225.jpg,6,573,572,79,155,-1,-1,-1,-1
15, 31225.jpg,7,1327,545,75,143,-1,-1,-1,-1
15, 31225.jpg,8,1060,623,57,151,-1,-1,-1,-1
15, 31225.jpg,9,1302,576,64,142,-1,-1,-1,-1
15, 31225.jpg,10,421,626,74,154,-1,-1,-1,-1
15, 31225.jpg,11,795,601,95,154,-1,-1,-1,-1
16, 31226.jpg,1,561,566,61,131,-1,-1,-1,-1
16, 31226.jpg,2,1021,557,63,141,-1,-1,-1,-1
16, 31226.jpg,5,689,563,83,146,-1,-1,-1,-1
16, 31226.jpg,7,1320,543,78,151,-1,-1,-1,-1
16, 31226.jpg,8,1051,620,59,154,-1,-1,-1,-1
16, 31226.jpg,9,1294,564,63,141,-1,-1,-1,-1
16, 31226.jpg,10,418,625,73,154,-1,-1,-1,-1
16, 31226.jpg,11,782,602,95,153,-1,-1,-1,-1
17, 31227.jpg,1,554,567,60,127,-1,-1,-1,-1
17, 31227.jpg,2,1001,551,60,136,-1,-1,-1,-1
17, 31227.jpg,5,679,566,82,146,-1,-1,-1,-1
17, 31227.jpg,7,1299,529,75,145,-1,-1,-1,-1
17, 31227.jpg,8,1046,618,60,159,-1,-1,-1,-1
17, 31227.jpg,9,1287,557,62,141,-1,-1,-1,-1
17, 31227.jpg,10,412,624,74,155,-1,-1,-1,-1
17, 31227.jpg,11,772,601,97,154,-1,-1,-1,-1
18, 31228.jpg,1,548,569,60,127,-1,-1,-1,-1
18, 31228.jpg,2,1011,558,62,138,-1,-1,-1,-1
18, 31228.jpg,5,672,570,82,144,-1,-1,-1,-1
18, 31228.jpg,6,560,575,79,150,-1,-1,-1,-1
18, 31228.jpg,7,1286,530,75,145,-1,-1,-1,-1
18, 31228.jpg,8,1041,614,63,166,-1,-1,-1,-1
18, 31228.jpg,10,409,627,72,151,-1,-1,-1,-1
18, 31228.jpg,11,761,605,95,150,-1,-1,-1,-1
19, 31229.jpg,2,993,552,58,133,-1,-1,-1,-1
19, 31229.jpg,4,1283,523,62,133,-1,-1,-1,-1
19, 31229.jpg,5,667,571,83,146,-1,-1,-1,-1
19, 31229.jpg,6,556,576,78,148,-1,-1,-1,-1
19, 31229.jpg,7,1292,537,77,152,-1,-1,-1,-1
19, 31229.jpg,8,1032,588,58,150,-1,-1,-1,-1
19, 31229.jpg,10,407,628,71,150,-1,-1,-1,-1
19, 31229.jpg,11,752,607,94,149,-1,-1,-1,-1
19, 31229.jpg,21,1260,616,60,133,-1,-1,-1,-1
20, 31230.jpg,2,996,561,60,133,-1,-1,-1,-1
20, 31230.jpg,4,1276,523,63,135,-1,-1,-1,-1
20, 31230.jpg,5,659,572,85,148,-1,-1,-1,-1
20, 31230.jpg,6,538,575,75,142,-1,-1,-1,-1
20, 31230.jpg,7,1289,538,79,155,-1,-1,-1,-1
20, 31230.jpg,8,1036,594,54,141,-1,-1,-1,-1
20, 31230.jpg,10,405,628,71,150,-1,-1,-1,-1
20, 31230.jpg,11,741,610,94,147,-1,-1,-1,-1
20, 31230.jpg,21,1252,614,61,135,-1,-1,-1,-1
21, 31231.jpg,2,997,564,61,133,-1,-1,-1,-1
21, 31231.jpg,4,1275,527,57,120,-1,-1,-1,-1
21, 31231.jpg,5,651,574,86,152,-1,-1,-1,-1
