2, 40947.jpg,1,565,389,58,120,-1,-1,-1,-1
2, 40947.jpg,2,336,353,58,100,-1,-1,-1,-1
2, 40947.jpg,3,359,454,61,118,-1,-1,-1,-1
2, 40947.jpg,4,451,307,52,101,-1,-1,-1,-1
2, 40947.jpg,5,833,335,75,92,-1,-1,-1,-1
2, 40947.jpg,6,904,420,44,111,-1,-1,-1,-1
2, 40947.jpg,7,555,316,51,93,-1,-1,-1,-1
2, 40947.jpg,8,433,383,36,109,-1,-1,-1,-1
2, 40947.jpg,9,727,321,74,96,-1,-1,-1,-1
2, 40947.jpg,10,451,484,63,131,-1,-1,-1,-1
3, 40948.jpg,1,560,395,60,126,-1,-1,-1,-1
3, 40948.jpg,2,334,356,58,101,-1,-1,-1,-1
3, 40948.jpg,3,357,449,62,121,-1,-1,-1,-1
3, 40948.jpg,4,454,306,52,101,-1,-1,-1,-1
3, 40948.jpg,5,833,336,75,91,-1,-1,-1,-1
3, 40948.jpg,6,905,421,43,110,-1,-1,-1,-1
3, 40948.jpg,7,556,317,50,90,-1,-1,-1,-1
3, 40948.jpg,8,430,381,38,115,-1,-1,-1,-1
3, 40948.jpg,9,727,319,75,98,-1,-1,-1,-1
3, 40948.jpg,10,447,481,65,135,-1,-1,-1,-1
4, 40949.jpg,1,559,396,61,130,-1,-1,-1,-1
4, 40949.jpg,2,332,356,60,104,-1,-1,-1,-1
4, 40949.jpg,3,356,448,61,121,-1,-1,-1,-1
4, 40949.jpg,4,457,305,52,101,-1,-1,-1,-1
4, 40949.jpg,5,834,337,75,90,-1,-1,-1,-1
4, 40949.jpg,6,903,421,43,112,-1,-1,-1,-1
4, 40949.jpg,7,557,319,49,89,-1,-1,-1,-1
4, 40949.jpg,8,428,380,40,118,-1,-1,-1,-1
4, 40949.jpg,9,727,317,75,99,-1,-1,-1,-1
4, 40949.jpg,10,441,477,67,139,-1,-1,-1,-1
5, 40950.jpg,1,549,403,61,132,-1,-1,-1,-1
5, 40950.jpg,2,331,356,60,105,-1,-1,-1,-1
5, 40950.jpg,3,355,446,61,120,-1,-1,-1,-1
5, 40950.jpg,4,459,305,51,101,-1,-1,-1,-1
5, 40950.jpg,5,834,337,76,91,-1,-1,-1,-1
5, 40950.jpg,6,901,419,44,115,-1,-1,-1,-1
5, 40950.jpg,7,557,319,51,90,-1,-1,-1,-1
5, 40950.jpg,8,427,380,40,117,-1,-1,-1,-1
5, 40950.jpg,9,728,316,76,100,-1,-1,-1,-1
5, 40950.jpg,10,435,476,71,145,-1,-1,-1,-1
5, 40950.jpg,11,597,376,37,112,-1,-1,-1,-1
6, 40951.jpg,1,548,409,57,125,-1,-1,-1,-1
6, 40951.jpg,2,329,356,62,107,-1,-1,-1,-1
6, 40951.jpg,3,351,443,61,120,-1,-1,-1,-1
6, 40951.jpg,4,461,306,52,103,-1,-1,-1,-1
6, 40951.jpg,5,834,337,75,90,-1,-1,-1,-1
6, 40951.jpg,6,900,419,44,115,-1,-1,-1,-1
6, 40951.jpg,7,558,318,51,91,-1,-1,-1,-1
6, 40951.jpg,8,425,379,41,120,-1,-1,-1,-1
6, 40951.jpg,9,729,315,76,101,-1,-1,-1,-1
6, 40951.jpg,10,433,483,67,137,-1,-1,-1,-1
6, 40951.jpg,11,597,373,38,115,-1,-1,-1,-1
7, 40952.jpg,1,550,409,56,125,-1,-1,-1,-1
7, 40952.jpg,2,328,357,60,104,-1,-1,-1,-1
7, 40952.jpg,3,349,439,63,125,-1,-1,-1,-1
7, 40952.jpg,4,462,308,51,102,-1,-1,-1,-1
7, 40952.jpg,5,834,337,75,90,-1,-1,-1,-1
7, 40952.jpg,6,896,415,45,119,-1,-1,-1,-1
7, 40952.jpg,7,559,317,51,92,-1,-1,-1,-1
7, 40952.jpg,8,423,379,41,119,-1,-1,-1,-1
7, 40952.jpg,9,731,314,75,101,-1,-1,-1,-1
7, 40952.jpg,10,430,484,67,135,-1,-1,-1,-1
7, 40952.jpg,11,597,372,39,116,-1,-1,-1,-1
8, 40953.jpg,1,551,409,56,127,-1,-1,-1,-1
8, 40953.jpg,2,327,357,59,103,-1,-1,-1,-1
8, 40953.jpg,3,349,438,61,122,-1,-1,-1,-1
8, 40953.jpg,4,463,309,51,103,-1,-1,-1,-1
8, 40953.jpg,5,833,338,77,90,-1,-1,-1,-1
8, 40953.jpg,6,893,415,46,117,-1,-1,-1,-1
8, 40953.jpg,7,560,317,52,92,-1,-1,-1,-1
8, 40953.jpg,8,422,378,42,120,-1,-1,-1,-1
8, 40953.jpg,9,734,313,75,103,-1,-1,-1,-1
8, 40953.jpg,10,425,484,66,133,-1,-1,-1,-1
8, 40953.jpg,11,599,371,38,116,-1,-1,-1,-1
9, 40954.jpg,1,554,411,52,122,-1,-1,-1,-1
9, 40954.jpg,2,327,357,59,103,-1,-1,-1,-1
9, 40954.jpg,3,348,437,61,124,-1,-1,-1,-1
9, 40954.jpg,4,464,312,52,105,-1,-1,-1,-1
9, 40954.jpg,5,832,336,78,92,-1,-1,-1,-1
9, 40954.jpg,6,890,414,47,120,-1,-1,-1,-1
9, 40954.jpg,7,562,317,51,91,-1,-1,-1,-1
9, 40954.jpg,8,423,381,40,114,-1,-1,-1,-1
9, 40954.jpg,9,736,313,74,103,-1,-1,-1,-1
9, 40954.jpg,10,418,480,67,136,-1,-1,-1,-1
9, 40954.jpg,11,601,372,37,114,-1,-1,-1,-1
10, 40955.jpg,1,556,412,50,118,-1,-1,-1,-1
10, 40955.jpg,2,320,357,61,109,-1,-1,-1,-1
10, 40955.jpg,3,348,435,60,126,-1,-1,-1,-1
10, 40955.jpg,4,466,315,51,106,-1,-1,-1,-1
10, 40955.jpg,5,832,335,79,92,-1,-1,-1,-1
10, 40955.jpg,6,889,413,48,121,-1,-1,-1,-1
10, 40955.jpg,7,566,317,50,90,-1,-1,-1,-1
10, 40955.jpg,8,423,383,40,112,-1,-1,-1,-1
10, 40955.jpg,9,736,312,73,104,-1,-1,-1,-1
10, 40955.jpg,10,412,477,67,137,-1,-1,-1,-1
10, 40955.jpg,11,591,380,41,121,-1,-1,-1,-1
11, 40956.jpg,1,570,398,51,120,-1,-1,-1,-1
11, 40956.jpg,2,318,356,62,112,-1,-1,-1,-1
11, 40956.jpg,3,348,435,58,125,-1,-1,-1,-1
11, 40956.jpg,4,467,318,52,107,-1,-1,-1,-1
11, 40956.jpg,5,832,332,80,96,-1,-1,-1,-1
11, 40956.jpg,6,887,411,50,124,-1,-1,-1,-1
11, 40956.jpg,7,569,316,51,94,-1,-1,-1,-1
11, 40956.jpg,8,422,384,41,112,-1,-1,-1,-1
11, 40956.jpg,9,738,312,72,105,-1,-1,-1,-1
11, 40956.jpg,10,407,469,70,147,-1,-1,-1,-1
11, 40956.jpg,11,601,376,39,116,-1,-1,-1,-1
12, 40957.jpg,1,573,394,52,122,-1,-1,-1,-1
12, 40957.jpg,2,322,356,60,110,-1,-1,-1,-1
12, 40957.jpg,3,347,431,60,130,-1,-1,-1,-1
12, 40957.jpg,4,469,323,50,104,-1,-1,-1,-1
12, 40957.jpg,5,832,329,86,103,-1,-1,-1,-1
12, 40957.jpg,6,887,413,49,119,-1,-1,-1,-1
12, 40957.jpg,7,571,316,51,96,-1,-1,-1,-1
12, 40957.jpg,8,423,386,40,108,-1,-1,-1,-1
12, 40957.jpg,9,740,313,71,104,-1,-1,-1,-1
12, 40957.jpg,10,402,464,70,150,-1,-1,-1,-1
12, 40957.jpg,11,607,375,39,113,-1,-1,-1,-1
13, 40958.jpg,1,569,403,49,119,-1,-1,-1,-1
13, 40958.jpg,2,330,353,63,116,-1,-1,-1,-1
13, 40958.jpg,3,347,427,60,134,-1,-1,-1,-1
13, 40958.jpg,4,470,330,50,102,-1,-1,-1,-1
13, 40958.jpg,5,831,323,87,105,-1,-1,-1,-1
13, 40958.jpg,6,888,414,49,118,-1,-1,-1,-1
13, 40958.jpg,7,573,316,50,98,-1,-1,-1,-1
13, 40958.jpg,8,422,385,41,109,-1,-1,-1,-1
13, 40958.jpg,9,742,313,69,104,-1,-1,-1,-1
13, 40958.jpg,10,400,465,67,146,-1,-1,-1,-1
13, 40958.jpg,11,608,372,40,116,-1,-1,-1,-1
14, 40959.jpg,1,568,407,49,118,-1,-1,-1,-1
14, 40959.jpg,2,334,353,61,116,-1,-1,-1,-1
14, 40959.jpg,3,349,423,60,134,-1,-1,-1,-1
14, 40959.jpg,4,471,334,49,102,-1,-1,-1,-1
14, 40959.jpg,5,833,319,87,107,-1,-1,-1,-1
14, 40959.jpg,6,887,413,50,121,-1,-1,-1,-1
14, 40959.jpg,7,574,317,51,99,-1,-1,-1,-1
14, 40959.jpg,8,421,385,42,108,-1,-1,-1,-1
14, 40959.jpg,9,744,313,67,104,-1,-1,-1,-1
14, 40959.jpg,10,396,462,68,149,-1,-1,-1,-1
14, 40959.jpg,11,612,371,39,114,-1,-1,-1,-1
15, 40960.jpg,1,570,404,50,121,-1,-1,-1,-1
15, 40960.jpg,2,336,353,59,116,-1,-1,-1,-1
15, 40960.jpg,3,350,422,60,135,-1,-1,-1,-1
15, 40960.jpg,4,471,336,48,100,-1,-1,-1,-1
15, 40960.jpg,5,835,314,87,110,-1,-1,-1,-1
15, 40960.jpg,6,886,411,51,123,-1,-1,-1,-1
15, 40960.jpg,7,577,318,48,97,-1,-1,-1,-1
15, 40960.jpg,8,420,386,43,106,-1,-1,-1,-1
15, 40960.jpg,9,746,314,66,103,-1,-1,-1,-1
15, 40960.jpg,10,395,463,64,144,-1,-1,-1,-1
15, 40960.jpg,11,616,371,37,111,-1,-1,-1,-1
16, 40961.jpg,1,581,397,49,121,-1,-1,-1,-1
16, 40961.jpg,2,344,356,59,118,-1,-1,-1,-1
16, 40961.jpg,3,352,423,58,132,-1,-1,-1,-1
16, 40961.jpg,4,471,337,47,100,-1,-1,-1,-1
16, 40961.jpg,5,837,311,84,110,-1,-1,-1,-1
16, 40961.jpg,6,886,412,51,122,-1,-1,-1,-1
16, 40961.jpg,7,578,319,49,100,-1,-1,-1,-1
16, 40961.jpg,8,419,388,43,105,-1,-1,-1,-1
16, 40961.jpg,9,748,314,65,103,-1,-1,-1,-1
16, 40961.jpg,10,393,462,62,141,-1,-1,-1,-1
16, 40961.jpg,11,619,371,37,108,-1,-1,-1,-1
17, 40962.jpg,1,579,402,48,120,-1,-1,-1,-1
17, 40962.jpg,2,334,357,57,113,-1,-1,-1,-1
17, 40962.jpg,3,357,427,52,119,-1,-1,-1,-1
17, 40962.jpg,4,471,337,47,101,-1,-1,-1,-1
17, 40962.jpg,5,838,309,82,111,-1,-1,-1,-1
17, 40962.jpg,6,888,415,48,113,-1,-1,-1,-1
17, 40962.jpg,7,580,320,48,102,-1,-1,-1,-1
17, 40962.jpg,8,418,389,44,106,-1,-1,-1,-1
17, 40962.jpg,9,750,314,64,102,-1,-1,-1,-1
17, 40962.jpg,10,391,459,61,140,-1,-1,-1,-1
17, 40962.jpg,11,623,370,37,108,-1,-1,-1,-1
18, 40963.jpg,1,580,403,47,120,-1,-1,-1,-1
18, 40963.jpg,2,346,356,58,117,-1,-1,-1,-1
18, 40963.jpg,3,358,421,53,123,-1,-1,-1,-1
18, 40963.jpg,4,471,336,47,101,-1,-1,-1,-1
18, 40963.jpg,5,841,307,79,114,-1,-1,-1,-1
18, 40963.jpg,6,890,416,46,109,-1,-1,-1,-1
18, 40963.jpg,7,581,321,48,102,-1,-1,-1,-1
18, 40963.jpg,8,417,390,45,108,-1,-1,-1,-1
18, 40963.jpg,9,753,314,62,101,-1,-1,-1,-1
18, 40963.jpg,10,391,460,58,134,-1,-1,-1,-1
18, 40963.jpg,11,626,369,37,109,-1,-1,-1,-1
19, 40964.jpg,1,583,403,47,120,-1,-1,-1,-1
19, 40964.jpg,2,353,357,56,116,-1,-1,-1,-1
19, 40964.jpg,3,358,402,57,138,-1,-1,-1,-1
19, 40964.jpg,4,472,335,46,101,-1,-1,-1,-1
19, 40964.jpg,5,845,308,75,113,-1,-1,-1,-1
19, 40964.jpg,6,891,415,45,111,-1,-1,-1,-1
19, 40964.jpg,7,585,321,47,102,-1,-1,-1,-1
19, 40964.jpg,8,416,390,45,110,-1,-1,-1,-1
19, 40964.jpg,9,755,314,61,101,-1,-1,-1,-1
19, 40964.jpg,10,392,456,58,136,-1,-1,-1,-1
19, 40964.jpg,11,629,368,38,109,-1,-1,-1,-1
20, 40965.jpg,1,587,403,47,120,-1,-1,-1,-1
20, 40965.jpg,2,346,358,52,110,-1,-1,-1,-1
20, 40965.jpg,3,360,408,53,130,-1,-1,-1,-1
20, 40965.jpg,4,472,334,47,103,-1,-1,-1,-1
20, 40965.jpg,5,850,309,72,114,-1,-1,-1,-1
20, 40965.jpg,6,892,412,45,111,-1,-1,-1,-1
20, 40965.jpg,7,588,322,46,101,-1,-1,-1,-1
20, 40965.jpg,8,415,390,46,111,-1,-1,-1,-1
20, 40965.jpg,9,758,314,61,103,-1,-1,-1,-1
20, 40965.jpg,10,390,451,57,138,-1,-1,-1,-1
20, 40965.jpg,11,632,367,37,107,-1,-1,-1,-1
21, 40966.jpg,1,591,402,46,120,-1,-1,-1,-1
