2, 18647.jpg,1,704,330,45,99,-1,-1,-1,-1
2, 18647.jpg,3,475,262,46,77,-1,-1,-1,-1
2, 18647.jpg,4,709,380,47,125,-1,-1,-1,-1
2, 18647.jpg,5,367,321,53,89,-1,-1,-1,-1
2, 18647.jpg,6,904,396,43,102,-1,-1,-1,-1
2, 18647.jpg,7,239,467,51,106,-1,-1,-1,-1
2, 18647.jpg,8,240,352,80,99,-1,-1,-1,-1
2, 18647.jpg,9,646,335,48,128,-1,-1,-1,-1
2, 18647.jpg,10,934,335,47,83,-1,-1,-1,-1
2, 18647.jpg,11,507,367,47,99,-1,-1,-1,-1
2, 18647.jpg,12,1032,359,48,103,-1,-1,-1,-1
3, 18648.jpg,1,700,318,42,94,-1,-1,-1,-1
3, 18648.jpg,3,478,262,46,78,-1,-1,-1,-1
3, 18648.jpg,4,708,388,43,116,-1,-1,-1,-1
3, 18648.jpg,5,366,319,53,90,-1,-1,-1,-1
3, 18648.jpg,6,902,398,41,97,-1,-1,-1,-1
3, 18648.jpg,7,237,472,50,105,-1,-1,-1,-1
3, 18648.jpg,8,248,351,80,100,-1,-1,-1,-1
3, 18648.jpg,9,644,333,46,124,-1,-1,-1,-1
3, 18648.jpg,10,930,336,45,81,-1,-1,-1,-1
3, 18648.jpg,11,507,371,45,97,-1,-1,-1,-1
3, 18648.jpg,12,1031,358,48,104,-1,-1,-1,-1
4, 18649.jpg,1,698,310,41,92,-1,-1,-1,-1
4, 18649.jpg,3,481,263,45,77,-1,-1,-1,-1
4, 18649.jpg,4,699,363,49,132,-1,-1,-1,-1
4, 18649.jpg,5,366,318,53,90,-1,-1,-1,-1
4, 18649.jpg,6,900,399,42,97,-1,-1,-1,-1
4, 18649.jpg,7,222,484,49,101,-1,-1,-1,-1
4, 18649.jpg,8,255,351,80,101,-1,-1,-1,-1
4, 18649.jpg,9,642,327,47,126,-1,-1,-1,-1
4, 18649.jpg,10,925,338,45,79,-1,-1,-1,-1
4, 18649.jpg,11,509,375,44,95,-1,-1,-1,-1
4, 18649.jpg,12,1030,359,48,104,-1,-1,-1,-1
5, 18650.jpg,1,696,307,40,90,-1,-1,-1,-1
5, 18650.jpg,3,485,263,44,76,-1,-1,-1,-1
5, 18650.jpg,4,696,369,49,133,-1,-1,-1,-1
5, 18650.jpg,5,365,318,52,88,-1,-1,-1,-1
5, 18650.jpg,6,899,400,41,96,-1,-1,-1,-1
5, 18650.jpg,7,222,487,50,98,-1,-1,-1,-1
5, 18650.jpg,8,261,350,80,103,-1,-1,-1,-1
5, 18650.jpg,9,641,326,44,120,-1,-1,-1,-1
5, 18650.jpg,10,922,339,43,76,-1,-1,-1,-1
5, 18650.jpg,11,509,378,44,91,-1,-1,-1,-1
5, 18650.jpg,12,1029,359,48,104,-1,-1,-1,-1
6, 18651.jpg,1,694,305,40,90,-1,-1,-1,-1
6, 18651.jpg,3,487,260,47,79,-1,-1,-1,-1
6, 18651.jpg,4,694,348,43,117,-1,-1,-1,-1
6, 18651.jpg,5,365,318,52,88,-1,-1,-1,-1
6, 18651.jpg,6,897,400,42,97,-1,-1,-1,-1
6, 18651.jpg,7,228,483,53,100,-1,-1,-1,-1
6, 18651.jpg,8,267,349,80,104,-1,-1,-1,-1
6, 18651.jpg,9,641,326,42,116,-1,-1,-1,-1
6, 18651.jpg,10,918,340,41,73,-1,-1,-1,-1
6, 18651.jpg,11,510,381,46,95,-1,-1,-1,-1
6, 18651.jpg,12,1027,359,47,103,-1,-1,-1,-1
7, 18652.jpg,3,488,258,48,83,-1,-1,-1,-1
7, 18652.jpg,4,692,347,40,108,-1,-1,-1,-1
7, 18652.jpg,5,365,322,49,83,-1,-1,-1,-1
7, 18652.jpg,6,895,400,42,100,-1,-1,-1,-1
7, 18652.jpg,7,229,483,55,98,-1,-1,-1,-1
7, 18652.jpg,8,270,346,81,106,-1,-1,-1,-1
7, 18652.jpg,9,640,325,41,115,-1,-1,-1,-1
7, 18652.jpg,10,913,341,40,71,-1,-1,-1,-1
7, 18652.jpg,11,505,383,50,100,-1,-1,-1,-1
7, 18652.jpg,12,1025,359,46,102,-1,-1,-1,-1
8, 18653.jpg,1,690,300,43,95,-1,-1,-1,-1
8, 18653.jpg,3,489,257,49,85,-1,-1,-1,-1
8, 18653.jpg,4,690,374,43,115,-1,-1,-1,-1
8, 18653.jpg,5,366,322,48,81,-1,-1,-1,-1
8, 18653.jpg,6,893,402,42,101,-1,-1,-1,-1
8, 18653.jpg,7,234,480,56,97,-1,-1,-1,-1
8, 18653.jpg,8,276,344,81,106,-1,-1,-1,-1
8, 18653.jpg,9,639,325,40,112,-1,-1,-1,-1
8, 18653.jpg,10,905,340,43,74,-1,-1,-1,-1
8, 18653.jpg,11,505,385,51,104,-1,-1,-1,-1
8, 18653.jpg,12,1023,358,46,103,-1,-1,-1,-1
9, 18654.jpg,1,683,315,49,110,-1,-1,-1,-1
9, 18654.jpg,3,489,257,49,85,-1,-1,-1,-1
9, 18654.jpg,4,687,382,44,119,-1,-1,-1,-1
9, 18654.jpg,5,366,323,49,80,-1,-1,-1,-1
9, 18654.jpg,6,891,404,42,99,-1,-1,-1,-1
9, 18654.jpg,7,242,475,58,99,-1,-1,-1,-1
9, 18654.jpg,8,281,344,81,105,-1,-1,-1,-1
9, 18654.jpg,9,636,325,40,112,-1,-1,-1,-1
9, 18654.jpg,10,902,341,41,70,-1,-1,-1,-1
9, 18654.jpg,11,504,387,54,110,-1,-1,-1,-1
9, 18654.jpg,12,1021,358,45,100,-1,-1,-1,-1
10, 18655.jpg,1,683,308,44,100,-1,-1,-1,-1
10, 18655.jpg,3,489,258,50,87,-1,-1,-1,-1
10, 18655.jpg,4,684,386,44,122,-1,-1,-1,-1
10, 18655.jpg,5,365,323,50,80,-1,-1,-1,-1
10, 18655.jpg,6,886,409,41,95,-1,-1,-1,-1
10, 18655.jpg,7,236,475,63,103,-1,-1,-1,-1
